Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2025-10-10,25.799999237060547,27.350000381469727,25.799999237060547,26.700000762939453,26.700000762939453,143641,26.56999988555908,0.027500057220457563,25.66280096915329,1.7200000762939454,31.399999618530273,23.149999618530273,-0.10402679709688734,0.12249428795765294,0.3783026917261214,DIA.MC
2025-10-17,27.0,28.0,26.049999237060547,27.5,27.5,164073,26.654999923706054,0.08500003814697266,26.07106742045256,1.7150001525878906,31.399999618530273,23.149999618530273,-0.06621394609243536,0.10809557570816697,0.31825666594435376,DIA.MC
2025-10-24,27.649999618530273,27.899999618530273,27.0,27.149999618530273,27.149999618530273,75571,26.62249994277954,-0.03249998092651296,26.3108301311365,1.5700000762939452,31.399999618530273,23.149999618530273,-0.016304375243472058,0.11080101097891148,0.2721554092853666,DIA.MC
2025-10-31,27.450000762939453,29.5,27.0,28.600000381469727,28.600000381469727,209360,26.694999980926514,0.07250003814697337,26.81953463121055,1.7149999618530274,31.399999618530273,23.149999618530273,0.07924529741395192,0.1436394404261243,0.24359630509442384,DIA.MC
2025-11-07,28.649999618530273,29.0,26.799999237060547,27.0,27.0,123484,26.719999980926513,0.02499999999999858,26.859638046497096,1.7800001144409179,31.399999618530273,23.700000762939453,0.07355866439483627,0.16948039629438583,0.22712610313885984,DIA.MC
2025-11-14,27.100000381469727,28.100000381469727,27.049999237060547,27.200000762939453,27.200000762939453,84540,26.775,0.05500001907348562,26.93527420570651,1.6250001907348632,29.799999237060547,23.700000762939453,0.07722775298770101,0.19157590703307026,0.2192260595597955,DIA.MC
2025-11-21,27.200000762939453,28.850000381469727,26.5,27.700000762939453,27.700000762939453,140264,26.742500019073486,-0.03249998092651296,27.105213440647162,1.730000114440918,29.5,23.700000762939453,0.09702973318572083,0.21624022346011795,0.2185625404265338,DIA.MC
2025-11-28,27.350000381469727,30.200000762939453,27.350000381469727,30.200000762939453,30.200000762939453,152296,26.807500076293945,0.06500005722045898,27.792943956712115,1.9150001525878906,29.5,23.700000762939453,0.17054269984467685,0.2749255752965585,0.2310876592865393,DIA.MC
2025-12-05,30.149999618530273,33.400001525878906,29.549999237060547,33.349998474121094,33.349998474121094,238380,26.98500003814697,0.17749996185302663,29.027844960580776,2.1950004577636717,30.200000762939453,25.799999237060547,0.3313373049840658,0.39293750771125513,0.2670542922698095,DIA.MC
2025-12-12,33.400001525878906,36.0,33.04999923706055,35.54999923706055,35.54999923706055,318414,27.289999961853027,0.3049999237060561,30.47721257757628,2.240000534057617,33.400001525878906,26.049999237060547,0.43636360553779996,0.5673392038468394,0.33378427262026056,DIA.MC
2025-12-19,36.0,37.900001525878906,35.099998474121094,37.75,37.75,394781,27.79749994277954,0.5074999809265144,32.093387560337106,2.3450008392333985,36.0,26.5,0.5794979331602781,0.7909636285330812,0.4353796850453318,DIA.MC
2025-12-26,37.75,38.25,35.29999923706055,36.650001525878906,36.650001525878906,84539,28.305000019073486,0.5075000762939439,33.10596844156862,2.4450008392333986,37.900001525878906,26.5,0.4316406632715364,1.0087256972789227,0.5627899099861298,DIA.MC
2026-01-02,36.400001525878906,38.5,35.5,38.150001525878906,38.150001525878906,146091,28.955000114440917,0.6500000953674316,34.22686468252646,2.6550008773803713,38.25,26.5,0.42883896763150875,1.2223046603477394,0.7093487433998208,DIA.MC
2026-01-09,38.150001525878906,38.54999923706055,36.5,37.0,37.0,156916,29.54250011444092,0.5875000000000021,34.84311697529836,2.610000801086426,38.5,26.5,0.34545454545454546,1.3957699603219131,0.8618867916047301,DIA.MC
2026-01-16,37.04999923706055,39.650001525878906,35.599998474121094,38.45000076293945,38.45000076293945,233110,30.20250015258789,0.660000038146972,35.644646705885265,2.7950010299682617,38.54999923706055,26.5,0.416206309509366,1.5449440064807751,1.0136772837994068,DIA.MC
2026-01-23,38.099998474121094,39.25,36.5,38.400001525878906,38.400001525878906,147156,30.83250026702881,0.630000114440918,36.25694777699496,2.960000991821289,39.650001525878906,27.350000381469727,0.3426573781012505,1.6602176191283569,1.157352913872507,DIA.MC
2026-01-30,38.04999923706055,39.75,37.95000076293945,39.150001525878906,39.150001525878906,123647,31.537500381469727,0.7050001144409173,36.899848610080284,2.9050008773803713,39.650001525878906,29.549999237060547,0.45000005651403363,1.7484480484128095,1.2887073882147964,DIA.MC
2026-02-06,39.54999923706055,39.599998474121094,38.25,39.5,39.5,110608,32.275000381469724,0.7374999999999972,37.477660030062445,2.755000686645508,39.75,33.04999923706055,0.4522058416196644,1.810079240109408,1.4045677997469324,DIA.MC
2026-02-13,39.5,40.0,39.04999923706055,39.70000076293945,39.70000076293945,173940,33.065000438690184,0.7900000572204604,37.97151352625733,2.465000534057617,39.75,35.099998474121094,0.4332129844579322,1.8452987614929306,1.5025080134682653,DIA.MC
2026-02-20,39.79999923706055,41.29999923706055,39.150001525878906,40.150001525878906,40.150001525878906,189581,33.792500495910645,0.7275000572204604,38.455621970617685,2.385000228881836,40.0,35.29999923706055,0.32947021561502066,1.8592151040838,1.5817762558272732,DIA.MC
2026-02-27,40.150001525878906,41.29999923706055,37.650001525878906,38.150001525878906,38.150001525878906,212528,34.365000534057614,0.5725000381469698,38.38770631623129,2.4699996948242187,41.29999923706055,35.5,0.14392813407420446,1.8271492030364156,1.6363035774293049,DIA.MC
2026-03-06,37.25,41.599998474121094,36.29999923706055,40.5,40.5,349240,35.01500053405762,0.6500000000000057,38.85710491262434,2.704999542236328,41.29999923706055,35.599998474121094,0.13924053077838394,1.7904776018255797,1.670564471739588,DIA.MC
2026-03-13,38.150001525878906,40.75,37.54999923706055,40.150001525878906,40.150001525878906,244897,35.66500062942505,0.6500000953674316,39.144415271125354,2.7249996185302736,41.599998474121094,35.599998474121094,0.06357619936103065,1.741578541694211,1.6863453761739486,DIA.MC
2026-03-20,40.099998474121094,43.849998474121094,40.099998474121094,40.349998474121094,40.349998474121094,337031,36.25250053405762,0.5874999046325655,39.41232264956885,2.894999694824219,41.599998474121094,36.29999923706055,0.10095489206540931,1.683683892432164,1.685753935342441,DIA.MC
2026-03-27,39.79999923706055,41.45000076293945,38.79999923706055,39.599998474121094,39.599998474121094,236840,36.88250045776367,0.6299999237060518,39.45402838835824,2.754999542236328,43.849998474121094,36.29999923706055,0.038007782182094774,1.6090523955985647,1.6687091487326908,DIA.MC
2026-04-03,39.5,41.29999923706055,39.099998474121094,40.900001525878906,40.900001525878906,190383,37.56750049591064,0.6850000381469741,39.77535575225172,2.6999996185302733,43.849998474121094,36.29999923706055,0.10540544664537577,1.5375197244702488,1.639555943341037,DIA.MC
2026-04-10,40.29999923706055,42.29999923706055,40.20000076293945,41.650001525878906,41.650001525878906,140663,38.26500053405762,0.6975000381469769,40.19194370194665,2.729999542236328,43.849998474121094,36.29999923706055,0.08322498568124392,1.4743061916468347,1.6028337762978808,DIA.MC
2026-04-17,41.599998474121094,43.0,41.20000076293945,42.20000076293945,42.20000076293945,156197,38.865000534057614,0.5999999999999943,40.638178604389495,2.7749996185302734,43.849998474121094,36.29999923706055,0.09895830953286855,1.4198216077663028,1.5621644055130859,DIA.MC
