Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2021-07-09,2.069999933242798,2.069999933242798,1.7999999523162842,1.9600000381469727,1.9600000381469727,5049000,,,2.108874744554931,0.3060000419616699,,1.899999976158142,,0.8436190339349503,0.7913993619891032,TGB
2021-07-16,1.9600000381469727,2.049999952316284,1.7200000286102295,1.75,1.75,7961800,,,2.029124801320502,0.2990000247955322,,1.7999999523162842,-0.04891306073149537,0.6873688040914372,0.7682814602340663,TGB
2021-07-23,1.6799999475479126,1.7799999713897705,1.5700000524520874,1.7300000190734863,1.7300000190734863,10199200,,,1.9626526274878318,0.2700000166893005,,1.7200000286102295,-0.13065326091319107,0.5015364907902997,0.7090048003576737,TGB
2021-07-30,1.7599999904632568,1.8600000143051147,1.7000000476837158,1.809999942779541,1.809999942779541,6825200,,,1.9287298086637672,0.25400002002716066,,1.5700000524520874,-0.24267788145050662,0.32314607851224864,0.6232584177253571,TGB
2021-08-06,1.809999942779541,1.8600000143051147,1.7000000476837158,1.7599999904632568,1.7599999904632568,6264400,,,1.8912342935080984,0.2420000195503235,2.6700000762939453,1.5700000524520874,-0.24137929262644275,0.15034348995863756,0.518166211554975,TGB
2021-08-13,1.7300000190734863,1.809999942779541,1.690000057220459,1.7799999713897705,1.7799999713897705,4187900,,,1.8665155552595811,0.23100000619888306,2.6700000762939453,1.5700000524520874,-0.21929824836586542,-0.005230016635981993,0.40185593862365127,TGB
2021-08-20,1.75,1.75,1.4900000095367432,1.5299999713897705,1.5299999713897705,8866800,,,1.7917343143996232,0.24399999380111695,2.6700000762939453,1.5700000524520874,-0.3855421825181349,-0.18614168997151959,0.2711897989358355,TGB
2021-08-27,1.6200000047683716,1.7999999523162842,1.5800000429153442,1.7599999904632568,1.7599999904632568,3949800,,,1.784682242413764,0.21999998092651368,2.6700000762939453,1.4900000095367432,-0.2786885454141458,-0.3293005888385103,0.13774749054153645,TGB
2021-09-03,1.7799999713897705,2.0,1.7100000381469727,1.9299999475479126,1.9299999475479126,7278100,2.012000006437302,,1.8169750657769081,0.22299996614456177,2.559999942779541,1.4900000095367432,-0.19583338714307996,-0.40903771137711376,0.016239667892947535,TGB
2021-09-10,1.8200000524520874,2.0,1.8200000524520874,1.909999966621399,1.909999966621399,5133800,2.0155000030994414,0.003499996662139626,1.8376472659645728,0.22799994945526122,2.559999942779541,1.4900000095367432,-0.005208328482694813,-0.44749858228821937,-0.08681327659175622,TGB
2021-09-17,1.9299999475479126,2.009999990463257,1.8300000429153442,1.8700000047683716,1.8700000047683716,8333000,2.009500002861023,-0.0060000002384184015,1.8448367634765281,0.21899994611740112,2.559999942779541,1.4900000095367432,-0.12206577263062313,-0.4641319487533324,-0.17066187040543981,TGB
2021-09-24,1.7799999713897705,1.8200000524520874,1.6699999570846558,1.8200000524520874,1.8200000524520874,5802900,1.9810000002384185,-0.028500002622604548,1.8393174943599857,0.20599995851516723,2.4700000286102295,1.4900000095367432,-0.10344823738786257,-0.4739849621147041,-0.2380670018963874,TGB
2021-10-01,1.8200000524520874,1.9500000476837158,1.6699999570846558,1.9199999570846558,1.9199999570846558,9584300,1.9610000014305116,-0.019999998807906927,1.8572469305210233,0.21299997568130494,2.4100000858306885,1.4900000095367432,-0.020408204226431526,-0.45895051608990656,-0.287152227272725,TGB
2021-10-08,1.940000057220459,2.059999942779541,1.8300000429153442,1.9500000476837158,1.9500000476837158,9735300,1.9445000052452088,-0.016499996185302734,1.877858734334955,0.21999996900558472,2.180000066757202,1.4900000095367432,0.11428574153355187,-0.422312883235032,-0.31718792859768213,TGB
2021-10-15,1.9299999475479126,2.3499999046325684,1.9299999475479126,2.25,2.25,10597100,1.9325000047683716,-0.012000000476837247,1.9605567933716317,0.2459999680519104,2.130000114440918,1.4900000095367432,0.3005780203430306,-0.31703253201574855,-0.3171533960239191,TGB
2021-10-22,2.259999990463257,2.369999885559082,2.130000114440918,2.299999952316284,2.299999952316284,8344000,1.9254999995231628,-0.007000005245208829,2.0359886064704433,0.2579999566078186,2.3499999046325684,1.5800000429153442,0.27071824587147253,-0.16551863762225283,-0.28345678304577104,TGB
2021-10-29,2.2899999618530273,2.4100000858306885,2.0999999046325684,2.109999895095825,2.109999895095825,7481500,1.9109999895095826,-0.014500010013580145,2.052435559498306,0.25999997854232787,2.369999885559082,1.6699999570846558,0.19886358325515863,-0.030464830523313502,-0.22723634915189161,TGB
2021-11-05,2.130000114440918,2.380000114440918,2.119999885559082,2.180000066757202,2.180000066757202,9242300,1.9239999949932098,0.01300000548362723,2.0807832277780607,0.2600000023841858,2.4100000858306885,1.6699999570846558,0.2247191583127519,0.09895996368545212,-0.15474827963248192,TGB
2021-11-12,2.2100000381469727,2.259999990463257,2.0899999141693115,2.1600000858306885,2.1600000858306885,7330100,1.9254999935626984,0.0014999985694885698,2.0983869740119783,0.24800001382827758,2.4100000858306885,1.6699999570846558,0.41176478838013275,0.21222197761188166,-0.0731993335781789,TGB
2021-11-19,2.1700000762939453,2.1700000762939453,1.909999966621399,1.9900000095367432,1.9900000095367432,7453200,1.923499995470047,-0.0019999980926515004,2.0743009819063705,0.25600003004074096,2.4100000858306885,1.6699999570846558,0.1306818297271395,0.2754293420194953,0.004273705443526475,TGB
2021-11-26,2.0899999141693115,2.2100000381469727,1.9700000286102295,2.0199999809265137,2.0199999809265137,6894800,1.926499992609024,0.0029999971389771396,2.0622340927997356,0.26200003623962403,2.4100000858306885,1.6699999570846558,0.046632142914276864,0.3088296037789817,0.07195279396251653,TGB
2021-12-03,2.0799999237060547,2.1500000953674316,1.9600000381469727,2.0399999618530273,2.0399999618530273,10029300,1.9409999907016755,0.014499998092651456,2.057293174811578,0.26100003719329834,2.4100000858306885,1.8300000429153442,0.06806282591804735,0.324652669264891,0.12810832180748863,TGB
2021-12-10,2.059999942779541,2.200000047683716,1.9600000381469727,2.009999990463257,2.009999990463257,7646600,1.954999989271164,0.013999998569488525,2.046783578289729,0.25700002908706665,2.4100000858306885,1.909999966621399,0.0748663023197298,0.3220758578744931,0.1712122187112674,TGB
2021-12-17,2.0299999713897705,2.049999952316284,1.7799999713897705,1.850000023841858,1.850000023841858,10013900,1.9569999933242799,0.0020000040531158447,2.003053899523535,0.26100003719329834,2.4100000858306885,1.909999966621399,0.016483500288558606,0.27782611156763615,0.19490419490157157,TGB
2021-12-24,1.7999999523162842,2.059999942779541,1.7799999713897705,2.0,2.0,5300100,1.968999993801117,0.012000000476837025,2.0023752551849716,0.24700003862380981,2.4100000858306885,1.7799999713897705,0.04166668994973155,0.23818502493868632,0.2045221571320415,TGB
2021-12-31,2.0,2.109999895095825,1.9800000190734863,2.049999952316284,2.049999952316284,8225000,1.9824999928474427,0.013499999046325817,2.012958521214152,0.23600004911422728,2.4100000858306885,1.7799999713897705,0.0512820011216677,0.21220296956270257,0.20622900433885505,TGB
2022-01-07,2.059999942779541,2.2699999809265137,2.0,2.059999942779541,2.059999942779541,12785500,2.008999991416931,0.02649999856948826,2.0234121704509054,0.23200002908706666,2.4100000858306885,1.7799999713897705,-0.0844444698757596,0.1971517559558711,0.2042118380315253,TGB
2022-01-14,2.0299999713897705,2.200000047683716,1.9600000381469727,2.009999990463257,2.009999990463257,11840900,2.021499991416931,0.012500000000000178,2.0204316860092058,0.2290000081062317,2.4100000858306885,1.7799999713897705,-0.12608694255013964,0.17974282743611347,0.19877428012143378,TGB
2022-01-21,2.0399999618530273,2.1500000953674316,1.940000057220459,1.9500000476837158,1.9500000476837158,8910900,2.022499996423721,0.0010000050067899835,2.0047802108257633,0.23300000429153442,2.4100000858306885,1.7799999713897705,-0.075829315339773,0.15039927142599385,0.1880242781891138,TGB
2022-01-28,1.8700000047683716,2.0199999809265137,1.7999999523162842,1.850000023841858,1.850000023841858,13475700,2.0194999992847444,-0.0029999971389766955,1.9703846137182288,0.22899999618530273,2.4100000858306885,1.7799999713897705,-0.1513761618394015,0.09694621167242179,0.1677847078520711,TGB
2022-02-04,1.8300000429153442,1.9800000190734863,1.8300000429153442,1.8799999952316284,1.8799999952316284,6407800,2.019999998807907,0.0004999995231624865,1.9502991429434287,0.21999999284744262,2.4100000858306885,1.7799999713897705,-0.12962966642261875,0.03751189962106771,0.13883519491184815,TGB
2022-02-11,1.8799999952316284,2.069999933242798,1.809999942779541,1.9700000286102295,1.9700000286102295,7458700,2.027499997615814,0.007499998807907193,1.9546771175360511,0.2269999861717224,2.4100000858306885,1.7799999713897705,-0.010050241623450806,-0.005487657049119132,0.1067634500316332,TGB
2022-02-18,1.9800000190734863,2.0,1.8700000047683716,1.909999966621399,1.909999966621399,5612500,2.026999998092651,-0.0004999995231629306,1.9447488617772395,0.21599998474121093,2.380000114440918,1.7799999713897705,-0.05445545314048028,-0.046770234194914995,0.07264485353684472,TGB
2022-02-25,1.8899999856948853,1.9199999570846558,1.7400000095367432,1.899999976158142,1.899999976158142,11080900,2.024499994516373,-0.0025000035762783313,1.9348046649729955,0.20699998140335082,2.2699999809265137,1.7999999523162842,-0.06862744525137965,-0.08608338000591909,0.037371912749563876,TGB
2022-03-04,1.899999976158142,2.1500000953674316,1.850000023841858,2.119999885559082,2.119999885559082,9603200,2.017999988794327,-0.0065000057220458984,1.9759591584365703,0.20899999141693115,2.2699999809265137,1.7400000095367432,0.05472631622772939,-0.08124423360168498,0.01101276911595302,TGB
2022-03-11,2.140000104904175,2.2200000286102295,2.009999990463257,2.0899999141693115,2.0899999141693115,11562700,2.007499986886978,-0.0105000019073489,2.0013015485994017,0.21700000762939453,2.2699999809265137,1.7400000095367432,0.1297296687753824,-0.05507391449541821,-0.0036731605754628076,TGB
2022-03-18,2.0399999618530273,2.190000057220459,1.899999976158142,2.1600000858306885,2.1600000858306885,12266900,2.0099999964237214,0.0025000095367433417,2.0365678902063546,0.21900001764297486,2.2699999809265137,1.7400000095367432,0.08000004291534424,-0.004594454551676286,-0.003877892570176914,TGB
2022-03-25,2.1600000858306885,2.3499999046325684,2.1500000953674316,2.2699999809265137,2.2699999809265137,10445200,2.014499992132187,0.004499995708465487,2.088441688144168,0.2149999976158142,2.2699999809265137,1.7400000095367432,0.1073170896231741,0.07754103946930879,0.014215203438597689,TGB
2022-04-01,2.259999990463257,2.390000104904175,2.1500000953674316,2.359999895095825,2.359999895095825,6791700,2.0244999825954437,0.009999990463256836,2.148787956355647,0.21799999475479126,2.3499999046325684,1.7400000095367432,0.14563104885891254,0.18964034440693833,0.05319856809822894,TGB
2022-04-08,2.4000000953674316,2.4100000858306885,2.1500000953674316,2.2100000381469727,2.2100000381469727,8670700,2.035499984025955,0.011000001430511386,2.162390641198164,0.22199999094009398,2.390000104904175,1.7400000095367432,0.09950251175753522,0.2842243586313131,0.10453763266113653,TGB
2022-04-15,2.2100000381469727,2.2799999713897705,2.119999885559082,2.240000009536743,2.240000009536743,5195200,2.0464999854564665,0.011000001430511386,2.1796371674956263,0.22300000190734864,2.4100000858306885,1.7400000095367432,0.1487179255187714,0.366214772046769,0.16268810808016596,TGB
2022-04-22,2.240000009536743,2.359999895095825,1.9800000190734863,2.009999990463257,2.009999990463257,11505100,2.044999986886978,-0.0014999985694883478,2.1419400170439884,0.23499999046325684,2.4100000858306885,1.7400000095367432,0.0864864673294059,0.3919147770349296,0.21362736784789121,TGB
2022-04-29,1.9700000286102295,2.049999952316284,1.8700000047683716,1.9299999475479126,1.9299999475479126,13312800,2.040999984741211,-0.004000002145767123,2.094842223822638,0.23999998569488526,2.4100000858306885,1.850000023841858,0.026595719384628902,0.3662627653412631,0.2475463450686405,TGB
2022-05-06,1.899999976158142,2.0,1.690000057220459,1.7200000286102295,1.7200000286102295,16485200,2.0344999849796297,-0.006499999761581332,2.011543958219881,0.2529999852180481,2.4100000858306885,1.8700000047683716,-0.12690355145647725,0.2724895473011024,0.2530892788980765,TGB
2022-05-13,1.690000057220459,1.690000057220459,1.2999999523162842,1.4299999475479126,1.4299999475479126,18193400,2.005999982357025,-0.028500002622604548,1.8823119558483326,0.26499998569488525,2.4100000858306885,1.690000057220459,-0.2513089149014798,0.09107777778307735,0.21708672309474333,TGB
2022-05-20,1.4199999570846558,1.649999976158142,1.409999966621399,1.559999942779541,1.559999942779541,12982600,1.981499981880188,-0.024500000476837203,1.8106870640552677,0.2679999828338623,2.4100000858306885,1.2999999523162842,-0.17894738823423118,-0.10859062129563446,0.14471397989688162,TGB
2022-05-27,1.5800000429153442,1.6799999475479126,1.5399999618530273,1.659999966621399,1.659999966621399,6530600,1.9614999830722808,-0.01999999880790715,1.777201042403297,0.25299997329711915,2.4100000858306885,1.2999999523162842,-0.2169811055515094,-0.2890050641829345,0.048331970101366944,TGB
2022-06-03,1.690000057220459,1.75,1.5700000524520874,1.649999976158142,1.649999976158142,6712500,1.9434999823570251,-0.01800000071525565,1.7489341387932624,0.25099998712539673,2.4100000858306885,1.2999999523162842,-0.21052629477549578,-0.44803246502070904,-0.06197123770353883,TGB
2022-06-10,1.659999966621399,1.690000057220459,1.4800000190734863,1.5099999904632568,1.5099999904632568,8132900,1.9214999794960022,-0.022000002861022994,1.6958376613865946,0.24799998998641967,2.4100000858306885,1.2999999523162842,-0.3009259581197914,-0.6087298852128331,-0.18347315937227088,TGB
2022-06-17,1.440000057220459,1.4700000286102295,1.2400000095367432,1.2699999809265137,1.2699999809265137,9778100,1.892499977350235,-0.029000002145767256,1.601207065728799,0.24899998903274537,2.4100000858306885,1.2999999523162842,-0.4405286380627388,-0.8032356585414568,-0.32119815918764555,TGB
2022-06-24,1.2999999523162842,1.3300000429153442,1.0800000429153442,1.1799999475479126,1.1799999475479126,6414500,1.8574999749660492,-0.03500000238418566,1.5076054839108242,0.25799998044967654,2.4100000858306885,1.2400000095367432,-0.5,-1.022373181780123,-0.47701483087486274,TGB
2022-07-01,1.2000000476837158,1.25,1.0,1.0299999713897705,1.0299999713897705,6530700,1.8104999721050263,-0.047000002861022905,1.4014709255728124,0.24499999284744262,2.4100000858306885,1.0800000429153442,-0.533936672574269,-1.270538978154101,-0.653353530270249,TGB
2022-07-08,1.0099999904632568,1.090000033378601,0.8899999856948853,1.0700000524520874,1.0700000524520874,6993400,1.7684999763965608,-0.041999995708465576,1.3278107315459846,0.24700000286102294,2.4100000858306885,1.0,-0.5223214071890225,-1.5139990320317986,-0.84460808621726,TGB
2022-07-15,1.0499999523162842,1.0800000429153442,0.8899999856948853,0.9100000262260437,0.9100000262260437,6160300,1.7189999788999557,-0.04949999749660505,1.2349639081415533,0.23500001430511475,2.4100000858306885,0.8899999856948853,-0.5472636663961822,-1.7697351912681514,-1.0501918873396803,TGB
2022-07-22,0.949999988079071,1.0399999618530273,0.9200000166893005,1.0099999904632568,1.0099999904632568,4938800,1.6634999841451645,-0.05549999475479117,1.1849719264352652,0.20600000023841858,2.4100000858306885,0.8899999856948853,-0.47668392854286157,-1.9983764160881323,-1.2608995603948918,TGB
2022-07-29,1.0299999713897705,1.1100000143051147,0.9599999785423279,1.1100000143051147,1.1100000143051147,5526200,1.6144999891519547,-0.04899999499320984,1.1683115015174539,0.19700000286102295,2.359999895095825,0.8899999856948853,-0.354651165208409,-2.1752201697514906,-1.4640819180296916,TGB
2022-08-05,1.1200000047683716,1.1299999952316284,0.9800000190734863,1.0499999523162842,1.0499999523162842,5009700,1.5589999824762344,-0.055500006675720304,1.142020046139416,0.19800000190734862,2.359999895095825,0.8899999856948853,-0.2657342721468152,-2.317834899616744,-1.6538048028268144,TGB
2022-08-12,1.0800000429153442,1.2200000286102295,1.0,1.090000033378601,1.090000033378601,9934800,1.4999999850988388,-0.058999997377395585,1.1304600433036796,0.2020000100135803,2.049999952316284,0.8899999856948853,-0.30128200425668883,-2.4184107814915756,-1.8237172425300947,TGB
2022-08-19,1.1699999570846558,1.2599999904632568,1.059999942779541,1.100000023841858,1.100000023841858,14618100,1.4369999915361404,-0.06299999356269836,1.1236911500899414,0.20100001096725464,2.0,0.8899999856948853,-0.3373493699034886,-2.479326510379598,-1.9694081909410954,TGB
2022-08-26,1.0700000524520874,1.2100000381469727,1.0299999713897705,1.1100000143051147,1.1100000143051147,9039300,1.3819999903440476,-0.05500000119209281,1.1206486754710911,0.19200001955032348,1.75,0.8899999856948853,-0.3272727088823132,-2.5034579474086716,-2.0880859146005566,TGB
2022-09-02,1.0800000429153442,1.149999976158142,1.0,1.0299999713897705,1.0299999713897705,6112700,1.321499988436699,-0.06050000190734872,1.1005045190085756,0.1820000171661377,1.75,0.8899999856948853,-0.3178808093410821,-2.5140975158886913,-2.1827551593312533,TGB
2022-09-09,0.9100000262260437,1.1799999475479126,0.9100000262260437,1.1799999475479126,1.1799999475479126,5638200,1.2799999862909317,-0.04150000214576721,1.118170169795095,0.18400000929832458,1.75,0.8899999856948853,-0.0708661690789496,-2.4751284663189432,-2.2477270053285174,TGB
2022-09-16,1.190000057220459,1.2899999618530273,1.1200000047683716,1.2300000190734863,1.2300000190734863,12192200,1.2449999898672104,-0.034999996423721313,1.1430212474125154,0.18100000023841858,1.75,0.9100000262260437,0.04237294385434165,-2.3870019503541284,-2.2786769931119863,TGB
2022-09-23,1.190000057220459,1.340000033378601,1.149999976158142,1.159999966621399,1.159999966621399,11233300,1.2169999867677688,-0.028000003099441617,1.1467942961256006,0.18100000023841858,1.690000057220459,0.9100000262260437,0.12621359110934782,-2.280908337295229,-2.2791728473749293,TGB
2022-09-30,1.159999966621399,1.159999966621399,1.0399999618530273,1.1399999856948853,1.1399999856948853,6093100,1.2024999886751175,-0.014499998092651234,1.1452844493632193,0.18000000715255737,1.4700000286102295,0.9100000262260437,0.0654204951508004,-2.1669001334748916,-2.2542233553971434,TGB
2022-10-07,1.1799999475479126,1.2999999523162842,1.1100000143051147,1.1200000047683716,1.1200000047683716,5832200,1.180499991774559,-0.021999996900558427,1.1396656838976975,0.18399999737739564,1.340000033378601,0.9100000262260437,0.23076920053864258,-2.052457732214441,-2.2093865502454317,TGB
2022-10-14,1.1200000047683716,1.1399999856948853,1.0199999809265137,1.0800000429153442,1.0800000429153442,4094800,1.1514999955892562,-0.028999996185302912,1.1264066525682856,0.18100000023841858,1.340000033378601,0.9100000262260437,0.06930698328024776,-1.9481075401818204,-2.1513245480090735,TGB
2022-10-21,1.090000033378601,1.1299999952316284,0.9800000190734863,1.1200000047683716,1.1200000047683716,7348200,1.1249999970197677,-0.02649999856948848,1.1249829530571938,0.17399999499320984,1.340000033378601,0.9100000262260437,0.009009000301245074,-1.8398061219749517,-2.082098231112602,TGB
2022-10-28,1.1399999856948853,1.2000000476837158,1.0399999618530273,1.149999976158142,1.149999976158142,9506800,1.106999996304512,-0.01800000071525565,1.1305422915240713,0.16999999880790712,1.340000033378601,0.9100000262260437,0.09523812226968142,-1.721261515686412,-2.001912294351227,TGB
2022-11-04,1.1200000047683716,1.2799999713897705,1.0700000524520874,1.2400000095367432,1.2400000095367432,10127800,1.1054999977350235,-0.0014999985694885698,1.1548662288602205,0.1729999840259552,1.340000033378601,0.9100000262260437,0.13761465281170415,-1.5727848233078268,-1.9065506341193603,TGB
2022-11-11,1.25,1.4500000476837158,1.1799999475479126,1.3200000524520874,1.3200000524520874,10391300,1.1125000029802323,0.007000005245208829,1.1915626341028576,0.1849999964237213,1.340000033378601,0.9800000190734863,0.20000002167441577,-1.3860033661650784,-1.7908734634628531,TGB
2022-11-18,1.2999999523162842,1.4500000476837158,1.2300000190734863,1.2599999904632568,1.2599999904632568,6829000,1.1240000039339066,0.011500000953674316,1.2067709355162797,0.18000000715255737,1.4500000476837158,0.9800000190734863,0.13513511191443128,-1.197260280979373,-1.6589594229109688,TGB
2022-11-25,1.25,1.409999966621399,1.2000000476837158,1.3600000143051147,1.3600000143051147,3662300,1.1385000020265579,0.014499998092651234,1.2408218419137986,0.1840000033378601,1.4500000476837158,0.9800000190734863,0.3203884000793493,-0.9858040950756264,-1.5093693500586705,TGB
2022-12-02,1.350000023841858,1.4600000381469727,1.25,1.4500000476837158,1.4500000476837158,6401100,1.1655000030994416,0.027000001072883695,1.2873058876404468,0.18600000143051149,1.4500000476837158,0.9800000190734863,0.22881365435386192,-0.7432657464835679,-1.3391241048197589,TGB
2022-12-09,1.4199999570846558,1.4500000476837158,1.2599999904632568,1.2599999904632568,1.2599999904632568,5323300,1.1780000030994415,0.012499999999999956,1.2812379104899603,0.1930000066757202,1.4600000381469727,0.9800000190734863,0.024390220263873053,-0.5480874236552635,-1.1633381756720933,TGB
2022-12-16,1.2699999809265137,1.3300000429153442,1.2100000381469727,1.2899999618530273,1.2899999618530273,9644800,1.187000000476837,0.008999997377395541,1.2831850330150862,0.18600001335144042,1.4600000381469727,0.9800000190734863,0.11206896463132221,-0.38400926182573514,-0.9901539725951248,TGB
2022-12-23,1.2899999618530273,1.590000033378601,1.2300000190734863,1.5399999618530273,1.5399999618530273,9289400,1.2115000009536743,0.024500000476837203,1.3402550172012955,0.21000001430511475,1.4600000381469727,1.0399999618530273,0.350877176471474,-0.1754404464451298,-0.8091065223395704,TGB
2022-12-30,1.5800000429153442,1.600000023841858,1.4199999570846558,1.4700000286102295,1.4700000286102295,4270200,1.2305000007152558,0.01899999976158151,1.3690872419588362,0.21300002336502075,1.590000033378601,1.0700000524520874,0.3125000199569121,0.027177065713690496,-0.6232657249944014,TGB
2023-01-06,1.4900000095367432,1.75,1.4600000381469727,1.6699999570846558,1.6699999570846558,5504400,1.2589999973773955,0.02849999666213976,1.4359567342090185,0.22600001096725464,1.600000023841858,1.1799999475479126,0.5462961951155763,0.27074347862272585,-0.42459701307948416,TGB
2023-01-13,1.7100000381469727,1.850000023841858,1.659999966621399,1.840000033378601,1.840000033378601,7270200,1.29549999833107,0.03650000095367445,1.5257441340244813,0.22400002479553222,1.75,1.2000000476837158,0.6428571656650426,0.5704520264897317,-0.2034750042863251,TGB
2023-01-20,1.809999942779541,1.899999976158142,1.7300000190734863,1.8200000524520874,1.8200000524520874,6641400,1.3350000023841857,0.03950000405311571,1.5911343381195049,0.21400001049041747,1.850000023841858,1.2000000476837158,0.5826087740734096,0.8737234587939513,0.035902431953736325,TGB
2023-01-27,1.809999942779541,1.8300000429153442,1.7300000190734863,1.7999999523162842,1.7999999523162842,5049300,1.3660000026226045,0.031000000238418757,1.6375489190521226,0.2020000100135803,1.899999976158142,1.2100000381469727,0.4516128536069559,1.1464310065713912,0.28268655964654854,TGB
2023-02-03,1.7999999523162842,1.850000023841858,1.6100000143051147,1.690000057220459,1.690000057220459,7963700,1.389000004529953,0.023000001907348633,1.6492047275339752,0.20500001907348633,1.899999976158142,1.2100000381469727,0.28030302277719166,1.3434821182404022,0.5184189060007383,TGB
2023-02-10,1.659999966621399,1.7300000190734863,1.559999942779541,1.659999966621399,1.659999966621399,8151100,1.414000004529953,0.02499999999999991,1.6516036695534027,0.20100002288818358,1.899999976158142,1.2100000381469727,0.3174603009410155,1.4664318568677226,0.7290884506378459,TGB
2023-02-17,1.659999966621399,1.690000057220459,1.559999942779541,1.6299999952316284,1.6299999952316284,5116700,1.4385000050067902,0.024500000476837203,1.6468028530374528,0.1950000286102295,1.899999976158142,1.2300000190734863,0.1985293956518588,1.5218948549918565,0.9052676516054039,TGB
2023-02-24,1.6100000143051147,1.6799999475479126,1.5399999618530273,1.590000033378601,1.590000033378601,3908800,1.4620000064373015,0.02350000143051134,1.6341800042243746,0.19700002670288086,1.899999976158142,1.4199999570846558,0.09655171109720051,1.5164287125285503,1.0410812206994364,TGB
2023-03-03,1.600000023841858,1.840000033378601,1.5700000524520874,1.7799999713897705,1.7799999713897705,7153100,1.4970000028610229,0.034999996423721313,1.6665844413722404,0.18800002336502075,1.899999976158142,1.4600000381469727,0.4126984006843748,1.5203943277485754,1.147595244488134,TGB
2023-03-10,1.7999999523162842,1.7999999523162842,1.4700000286102295,1.5,1.5,6037900,1.5160000026226044,0.01899999976158151,1.6295656766228537,0.203000009059906,1.899999976158142,1.5399999618530273,0.16279073205964822,1.4487147856654392,1.2145106980830909,TGB
2023-03-17,1.4900000095367432,1.590000033378601,1.399999976158142,1.5199999809265137,1.5199999809265137,10158800,1.534500002861023,0.01850000023841858,1.605217744245889,0.19300001859664917,1.899999976158142,1.4700000286102295,-0.012987000923330161,1.3380111653759519,1.2419552463703933,TGB
2023-03-24,1.5499999523162842,1.600000023841858,1.4800000190734863,1.5099999904632568,1.5099999904632568,4625800,1.5480000019073485,0.013499999046325595,1.584058243405304,0.18600001335144042,1.899999976158142,1.399999976158142,0.02721085787382216,1.2048185605137096,1.2337026495133525,TGB
2023-03-31,1.5,1.7000000476837158,1.4900000095367432,1.659999966621399,1.659999966621399,6185400,1.5649999976158142,0.016999995708465665,1.6009341818977696,0.1900000214576721,1.899999976158142,1.399999976158142,-0.005988018395350125,1.101223784316785,1.204262901691893,TGB
2023-04-07,1.7000000476837158,1.7400000095367432,1.6200000047683716,1.6699999570846558,1.6699999570846558,3428900,1.585499995946884,0.020499998331069857,1.6162821319393,0.19200001955032348,1.899999976158142,1.399999976158142,-0.09239134413589756,1.020030850838638,1.1633224459467253,TGB
2023-04-14,1.6299999952316284,1.7799999713897705,1.6100000143051147,1.75,1.75,5564800,1.6049999952316285,0.01949999928474444,1.6459972137305665,0.18500001430511476,1.899999976158142,1.399999976158142,-0.038461566172910966,0.9731770025756425,1.1210679029753736,TGB
2023-04-21,1.75,1.7899999618530273,1.6299999952316284,1.659999966621399,1.659999966621399,6114900,1.6154999911785126,0.01049999594688411,1.6491089365951959,0.1840000033378601,1.899999976158142,1.399999976158142,-0.07777777189089907,0.9234842444423963,1.0771604233013785,TGB
