Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2022-01-28,93.69000244140625,117.02999877929688,91.88999938964844,107.0199966430664,93.63520050048828,24822500,97.88250045776367,1.1549999237060575,104.99812848329307,9.745999145507813,117.66999816894531,95.25,0.1061498361040456,0.9159481124165536,0.7266694679207988,STX
2022-02-04,106.5,110.62000274658203,105.51000213623047,108.72000122070312,95.12260437011719,10690300,99.13150062561036,1.2490001678466882,105.82521131382865,9.694998931884765,117.66999816894531,91.88999938964844,0.00554937531334887,0.902302843213687,0.7656991068747739,STX
2022-02-11,109.63999938964844,113.5,108.12000274658203,108.70999908447266,95.11383819580078,7414500,100.26300048828125,1.1314998626708928,106.46627526286065,9.249999237060546,117.66999816894531,91.88999938964844,0.07868625125251372,0.8861548285930221,0.7924670450343846,STX
2022-02-18,108.36000061035156,112.62999725341797,105.41999816894531,108.63999938964844,95.0526123046875,7471900,101.4745002746582,1.2114997863769474,106.9493250688135,9.191999053955078,117.66999816894531,91.88999938964844,0.10160207223694973,0.8657304428132173,0.8087478000963474,STX
2022-02-25,107.20999908447266,108.62999725341797,99.43000030517578,104.9000015258789,91.78034973144531,11148800,102.72300033569336,1.248500061035159,106.49391983705026,9.445999145507812,117.66999816894531,91.88999938964844,-0.004838270738186101,0.8265862478677777,0.8127118996011097,STX
2022-03-04,103.18000030517578,106.62000274658203,100.05999755859375,103.18000030517578,90.27547454833984,7878900,103.78250045776367,1.0595001220703182,105.75749327441147,9.197999572753906,117.66999816894531,91.88999938964844,-0.007025342423308878,0.769431176530766,0.8030939611410334,STX
2022-03-11,102.2699966430664,104.4000015258789,86.26000213623047,87.33000183105469,76.40780639648438,14494800,103.78750038146973,0.004999923706051845,101.66249517588774,10.518999481201172,117.66999816894531,91.88999938964844,-0.16438618270030625,0.6438919490109551,0.7677157362232383,STX
2022-03-18,87.23999786376953,94.58000183105469,84.51000213623047,94.31999969482422,82.5235595703125,12145700,104.05000038146973,0.26250000000000284,100.03082951342918,10.76199951171875,117.66999816894531,86.26000213623047,-0.1534733329307051,0.5099035975095534,0.7104241498424194,STX
2022-03-25,93.76000213623047,94.7300033569336,88.52999877929688,90.91999816894531,80.14359283447266,8143200,103.758500289917,-0.2915000915527344,98.0062003257661,10.697000122070312,117.66999816894531,84.51000213623047,-0.19525583760424325,0.3654333775647389,0.6337595337807126,STX
2022-04-01,90.5,94.68000030517578,87.56999969482422,89.41999816894531,78.8213882446289,7847800,102.82350006103516,-0.9350002288818331,96.09815540202815,10.01300048828125,117.66999816894531,84.51000213623047,-0.19412401850444472,0.21729721189354123,0.5412123511391189,STX
2022-04-08,89.9800033569336,91.80000305175781,84.83999633789062,85.04000091552734,74.96052551269531,6913500,102.03650016784668,-0.7869998931884794,93.64078773836131,8.195001220703125,117.66999816894531,84.51000213623047,-0.22124539109800545,0.05965398020415513,0.4341993798202381,STX
2022-04-15,84.93000030517578,86.81999969482422,80.88999938964844,81.41000366210938,71.76078033447266,7593600,101.17600021362304,-0.8604999542236413,90.92283572141643,8.277001190185548,117.66999816894531,84.51000213623047,-0.14771768715280043,-0.10734112791089823,0.3138570447688745,STX
2022-04-22,81.4000015258789,86.95999908447266,81.2699966430664,82.41999816894531,72.65106964111328,8512800,100.02649993896485,-1.1495002746581946,89.03331626531174,8.308001708984374,117.66999816894531,80.88999938964844,-0.22986356985383882,-0.26586833278280375,0.18502918309072378,STX
2022-04-29,81.5199966430664,84.91000366210938,78.94999694824219,82.04000091552734,72.31610107421875,13156000,98.93299980163575,-1.0935001373291016,87.47924618758188,8.183002471923828,117.02999877929688,80.88999938964844,-0.2454010302208791,-0.41040534804932527,0.05271039839293511,STX
2022-05-06,82.0999984741211,86.73999786376953,80.04000091552734,82.62000274658203,72.8273696899414,9892600,97.83849983215332,-1.0944999694824276,86.39941431180414,7.932002258300781,117.02999877929688,78.94999694824219,-0.23999628881992263,-0.5345592036483771,-0.07779395761624537,STX
2022-05-13,81.01000213623047,82.54000091552734,76.27999877929688,80.70999908447266,71.14375305175781,8250500,96.3029998779297,-1.5354999542236243,85.13509981684157,7.910002136230469,117.02999877929688,78.94999694824219,-0.25708763311938165,-0.6444159059829424,-0.20370994614217802,STX
2022-05-20,80.66000366210938,87.25,78.0999984741211,80.12000274658203,70.62369537353516,10830200,94.65999984741211,-1.6430000305175838,84.02063380122834,7.0110023498535154,113.5,76.27999877929688,-0.23622496109481594,-0.7393991475444617,-0.322751990898241,STX
2022-05-27,80.70999908447266,88.25,78.33999633789062,88.16999816894531,77.71953582763672,8133400,93.52049980163574,-1.1395000457763729,84.9427147718321,6.995002746582031,113.5,76.27999877929688,-0.14547394932966995,-0.7874595079178315,-0.42602032801370554,STX
2022-06-03,86.80999755859375,87.0199966430664,81.76000213623047,82.70999908447266,72.90670776367188,8166000,92.19599990844726,-1.3244998931884737,84.44655573019668,7.016001892089844,112.62999725341797,76.27999877929688,-0.05290281289034793,-0.8216684444111721,-0.513942131657587,STX
2022-06-10,83.69000244140625,85.19999694824219,80.12999725341797,80.61000061035156,71.05561828613281,7476000,91.45050010681152,-0.745499801635745,83.59398792578665,6.812001800537109,108.62999725341797,76.27999877929688,-0.14535622486038868,-0.8507087713532924,-0.5887791627010771,STX
2022-06-17,78.6500015258789,79.47000122070312,70.11000061035156,72.69000244140625,64.07433319091797,12123300,89.73400039672852,-1.7164997100829993,81.17088004036879,7.1660011291503904,106.62000274658203,76.27999877929688,-0.2005058963338795,-0.9025794116039876,-0.6585125513461683,STX
2022-06-24,73.72000122070312,74.63999938964844,69.77999877929688,74.1500015258789,66.00660705566406,9012200,88.0055004119873,-1.7284999847412195,79.61068481492659,7.059001159667969,104.4000015258789,70.11000061035156,-0.17076713213766903,-0.9574906864321386,-0.7249521369208283,STX
2022-07-01,74.83000183105469,75.22000122070312,68.0199966430664,69.08999633789062,61.50230026245117,7423700,86.02450027465821,-1.9810001373290902,77.27275404225193,7.210001373291016,94.7300033569336,69.77999877929688,-0.18755884767076036,-1.0281630240433492,-0.7923323340591663,STX
2022-07-08,67.5999984741211,75.55000305175781,67.36000061035156,74.87000274658203,66.64752960205078,6225800,84.33600044250488,-1.688499832153326,76.73880930988085,7.433000946044922,94.7300033569336,68.0199966430664,-0.08033411892071018,-1.0791032020777247,-0.8560591936188459,STX
2022-07-15,74.55000305175781,77.91999816894531,72.0199966430664,77.58000183105469,69.0599136352539,7462300,82.97000045776367,-1.365999984741208,76.92574098125282,7.353001403808594,94.68000030517578,67.36000061035156,-0.05872356764640485,-1.1008555656399244,-0.9104583874013077,STX
2022-07-22,78.16000366210938,83.77999877929688,75.0,76.83000183105469,68.39227294921875,17477500,81.65250053405762,-1.3174999237060518,76.90446561454212,7.5970008850097654,91.80000305175781,67.36000061035156,-0.06350559515274923,-1.1027114744778244,-0.9531812956405336,STX
2022-07-29,76.91000366210938,80.86000061035156,75.27999877929688,79.9800033569336,71.19632720947266,14067500,81.28500061035156,-0.3674999237060632,77.58791844618467,7.240000915527344,88.25,67.36000061035156,-0.03195351369989696,-1.0757116146212775,-0.9804102554140323,STX
2022-08-05,78.97000122070312,81.04000091552734,77.66000366210938,80.94999694824219,72.05979919433594,6209600,80.61650047302246,-0.6685001373291044,78.33504700219746,6.5870002746582035,88.25,67.36000061035156,0.002973582783941664,-1.0246352371420242,-0.9902380291313637,STX
2022-08-12,80.81999969482422,83.63999938964844,75.66999816894531,83.43000030517578,74.26742553710938,7426600,80.24200057983398,-0.3744998931884709,79.46725884730375,6.743000793457031,88.25,67.36000061035156,0.041312998566203296,-0.9476568667362684,-0.9807755485991203,STX
2022-08-19,82.87999725341797,82.91000366210938,78.04000091552734,79.97000122070312,71.18742370605469,6738000,79.76950073242188,-0.4724998474121094,79.57897937472583,6.775000762939453,88.25,67.36000061035156,-0.0930021222471834,-0.8702143712021382,-0.9562063980664577,STX
2022-08-26,78.20999908447266,79.26000213623047,74.55999755859375,74.62000274658203,66.42498779296875,7675300,79.24850082397461,-0.5209999084472656,78.47698456847166,6.266001129150391,88.25,67.36000061035156,-0.09781158780606714,-0.81680288424828,-0.925227839440196,STX
2022-09-02,73.58999633789062,74.95999908447266,63.5,65.47000122070312,58.27986145019531,15872100,78.4515007019043,-0.7970001220703153,75.58654382452309,6.9260009765625,88.25,67.36000061035156,-0.18781787960567553,-0.8180275624857125,-0.901405555672533,STX
2022-09-09,65.55999755859375,69.19999694824219,63.7599983215332,68.83000183105469,61.2708625793457,8273200,77.77200088500976,-0.6794998168945341,74.08509004819678,6.750000381469727,88.25,63.5,-0.053102221498245505,-0.8363333669988093,-0.8869450693005944,STX
2022-09-16,69.22000122070312,69.8499984741211,61.540000915527344,62.709999084472656,55.822975158691406,14487500,76.80550079345703,-0.9665000915527315,71.55729205625809,6.761999893188476,87.0199966430664,63.5,-0.15428189084276156,-0.8882798291535599,-0.8872416826012534,STX
2022-09-23,61.779998779296875,62.779998779296875,56.880001068115234,57.779998779296875,52.021549224853516,9711400,75.56350059509278,-1.2420001983642521,68.4956713280445,6.76199951171875,85.19999694824219,61.540000915527344,-0.16369949570240572,-0.9773218410300544,-0.9072594955854313,STX
2022-09-30,57.06999969482422,57.650001525878906,53.040000915527344,53.22999954223633,47.92502212524414,12364300,74.18950061798095,-1.373999977111822,65.10329982008713,6.357999420166015,83.77999877929688,56.880001068115234,-0.2890343583610141,-1.1020810042159601,-0.9505531641699932,STX
2022-10-07,53.56999969482422,57.7599983215332,53.22999954223633,53.7599983215332,48.402191162109375,18114700,72.87150039672852,-1.3180002212524329,62.58256615374181,6.252999114990234,83.77999877929688,53.040000915527344,-0.307037934355739,-1.2372673624947983,-1.0142674304643944,STX
2022-10-14,53.93000030517578,54.099998474121094,49.619998931884766,51.61000061035156,46.46647644042969,12310800,71.04350051879882,-1.8279998779296989,60.14421825521064,6.362999343872071,83.77999877929688,53.040000915527344,-0.32825719926651364,-1.3784614707229692,-1.0951994394107443,STX
2022-10-21,52.83000183105469,55.77000045776367,52.130001068115234,55.709999084472656,50.15785598754883,11822500,69.69350051879883,-1.3499999999999943,59.15883621726886,5.981999206542969,83.77999877929688,49.619998931884766,-0.3034509033983046,-1.4938863844703998,-1.18379653831289,STX
2022-10-28,56.02000045776367,58.0,50.470001220703125,51.45000076293945,46.322418212890625,27465200,68.23550052642823,-1.4579999923706026,57.44576167186233,6.1959991455078125,83.77999877929688,49.619998931884766,-0.3644224496285583,-1.6030513627920517,-1.276964277086037,STX
2022-11-04,51.040000915527344,51.70000076293945,47.470001220703125,51.119998931884766,46.025299072265625,14166800,67.15700035095215,-1.07850017547608,56.04003661853398,6.0779987335205075,83.77999877929688,49.619998931884766,-0.38727078095535605,-1.7002789302212329,-1.3710342000049693,STX
2022-11-11,51.47999954223633,57.599998474121094,50.540000915527344,57.150001525878906,51.454345703125,12759700,66.30700035095215,-0.8499999999999943,56.286695486832855,5.637998580932617,83.63999938964844,47.470001220703125,-0.2853570007063654,-1.7516668567503002,-1.4556192348372652,STX
2022-11-18,56.540000915527344,58.060001373291016,52.22999954223633,54.56999969482422,49.1314697265625,11253300,65.58100051879883,-0.7259998321533203,55.90520753305316,5.676998901367187,83.63999938964844,47.470001220703125,-0.2686947509215444,-1.7789657778657708,-1.527474022176933,STX
2022-11-25,53.939998626708984,55.41999816894531,53.33000183105469,54.70000076293945,49.24851989746094,5412300,64.5725004196167,-1.008500099182129,55.63738380636122,5.054998779296875,83.63999938964844,47.470001220703125,-0.16450282964647245,-1.783970480589392,-1.5844732351574793,STX
2022-12-02,54.11000061035156,54.47999954223633,49.68000030517578,52.970001220703125,47.69091796875,13003100,63.34200038909912,-1.2305000305175824,55.04463212065942,4.966999053955078,82.91000366210938,47.470001220703125,-0.2304227835018865,-1.7783047365836913,-1.627546902141082,STX
2022-12-09,52.91999816894531,55.720001220703125,51.33000183105469,54.13999938964844,48.74432373046875,11251600,62.207500267028806,-1.134500122070314,54.8436026248792,4.931999206542969,79.26000213623047,47.470001220703125,-0.136660816774692,-1.7551657393546805,-1.655906643744104,STX
2022-12-16,54.0,58.18000030517578,51.33000183105469,52.130001068115234,46.93464660644531,16061100,60.81500015258789,-1.3925001144409137,54.24058005670943,5.16399917602539,74.95999908447266,47.470001220703125,-0.09778466304166988,-1.727664464717804,-1.671852826182704,STX
2022-12-23,52.0,52.689998626708984,48.939998626708984,50.5099983215332,46.109092712402344,10380900,59.29300022125244,-1.5219999313354506,53.41156189333694,5.0909992218017575,69.8499984741211,47.470001220703125,-0.05109902769292507,-1.7026948639533246,-1.678706612353953,STX
2022-12-30,50.65999984741211,53.5099983215332,50.060001373291016,52.61000061035156,48.026123046875,7376400,57.75200023651123,-1.5409999847412124,53.23343716378463,5.019998931884766,69.8499984741211,47.470001220703125,-0.021391327140741656,-1.6645027598013007,-1.6755502006755858,STX
2023-01-06,52.84000015258789,56.06999969482422,50.939998626708984,55.90999984741211,51.0385856628418,10147900,56.54900016784668,-1.2030000686645508,53.8282288712574,4.779999160766602,62.779998779296875,48.939998626708984,0.08331717082363466,-1.5967263616441962,-1.6580337920019437,STX
2023-01-13,56.529998779296875,58.369998931884766,55.15999984741211,57.2599983215332,52.270965576171875,9500700,55.68099994659424,-0.8680002212524371,54.59084430465202,4.677999114990234,58.18000030517578,48.939998626708984,0.02782263978698496,-1.5011167014297166,-1.6231633274303379,STX
2023-01-20,56.93000030517578,59.88999938964844,55.869998931884766,59.34000015258789,54.169734954833984,11364700,55.37449989318848,-0.30650005340576314,55.64621227086,4.373999404907226,58.369998931884766,48.939998626708984,0.1533527555422658,-1.3762486199283996,-1.5682933924299072,STX
2023-01-27,60.560001373291016,71.0,60.45000076293945,68.98999786376953,62.97893142700195,25515500,55.38249969482422,0.007999801635740766,58.611497958173224,4.956999206542969,59.88999938964844,48.939998626708984,0.34956962647232803,-1.1790721215970024,-1.4817997766892617,STX
2023-02-03,68.0,73.73999786376953,65.3499984741211,70.88999938964844,64.71338653564453,16627800,55.79149971008301,0.4090000152587905,61.34005383183438,5.58699951171875,71.0,48.939998626708984,0.24041990370809918,-0.9318006822251701,-1.3595777556972413,STX
2023-02-10,69.80999755859375,72.87000274658203,68.88999938964844,71.27999877929688,65.06940460205078,11739800,56.466499710083006,0.6749999999999972,63.548930486826045,5.482999801635742,73.73999786376953,48.939998626708984,0.30621218944330586,-0.6619238732408106,-1.2045435595958123,STX
2023-02-17,71.0199966430664,72.61000061035156,69.1500015258789,70.26000213623047,64.13829040527344,6921500,57.317999839782715,0.8515001296997085,65.04027974224925,5.389999771118164,73.73999786376953,48.939998626708984,0.2844607158366492,-0.39832586628089084,-1.0253840721924965,STX
2023-02-24,69.20999908447266,69.5199966430664,64.6500015258789,66.08999633789062,60.33160400390625,6789300,57.934499740600586,0.6164999008178711,65.27355009683623,5.265999984741211,73.73999786376953,50.060001373291016,0.24768727232083965,-0.17913739401237416,-0.837329254819136,STX
2023-03-03,66.29000091552734,66.62999725341797,62.470001220703125,64.56999969482422,58.944053649902344,11622600,58.58249969482422,0.6479999542236357,65.11720556305579,5.306999588012696,73.73999786376953,50.939998626708984,0.19264869639377946,-0.010168656657294495,-0.653515788560949,STX
2023-03-10,65.25,65.37000274658203,61.279998779296875,61.75,56.3697509765625,11762400,58.88449974060059,0.3020000457763672,64.3689376601545,5.371000289916992,73.73999786376953,55.15999984741211,0.1845386290960338,0.10000126956533073,-0.4860675534217758,STX
2023-03-17,61.0099983215332,62.459999084472656,58.81999969482422,61.04999923706055,55.730743408203125,14924300,59.36449966430664,0.47999992370605327,63.631395788355846,5.2220001220703125,73.73999786376953,55.869998931884766,0.20867157524798374,0.1625919906869333,-0.3419209880642849,STX
2023-03-24,60.459999084472656,62.63999938964844,59.83000183105469,61.63999938964844,56.91126251220703,10657400,59.890499687194826,0.5260000228881836,63.188863255309755,5.181999969482422,73.73999786376953,58.81999969482422,0.17164034735859945,0.19522219509713334,-0.2225558362506364,STX
2023-03-31,62.220001220703125,66.20999908447266,59.18000030517578,66.12000274658203,61.04757308959961,11543300,60.33899974822998,0.44850006103515483,63.84022758670359,5.482999801635742,73.73999786376953,58.81999969482422,0.1826149691832366,0.23371514380257086,-0.12116228512770147,STX
2023-04-07,66.0,66.4800033569336,63.810001373291016,64.4000015258789,59.45953369140625,6383700,60.83049983978272,0.4915000915527372,63.964621795409215,4.584000015258789,73.73999786376953,58.81999969482422,0.12469443614462405,0.26201996751429313,-0.03601067342948046,STX
2023-04-14,64.37000274658203,67.81999969482422,63.849998474121094,63.959999084472656,59.05328369140625,10540700,61.29349975585937,0.46299991607665447,63.9635945263122,4.142000198364258,73.73999786376953,58.81999969482422,0.07785640242677494,0.2787033934531946,0.03392578587778067,STX
2023-04-21,63.66999816894531,64.73999786376953,54.31999969482422,56.41999816894531,52.09170913696289,21322300,61.465999603271484,0.17249984741211222,62.287239780230664,4.78599967956543,73.73999786376953,58.81999969482422,-0.18220032010503107,0.24148489639526094,0.08005003265944295,STX
2023-04-28,56.439998626708984,58.959999084472656,55.779998779296875,58.77000045776367,54.261436462402344,12229900,61.697499656677245,0.2315000534057603,61.505631041904664,4.7579998016357425,73.73999786376953,54.31999969482422,-0.17096909347208378,0.1874094237261037,0.10390767511870089,STX
2023-05-05,58.7400016784668,59.09000015258789,54.470001220703125,55.939998626708984,51.64854049682617,9969700,61.887999534606934,0.19049987792968892,60.26882383852785,4.658999633789063,73.73999786376953,54.31999969482422,-0.21520763770051243,0.10929651915654315,0.10510519601599917,STX
2023-05-12,55.790000915527344,58.099998474121094,55.11000061035156,57.56999969482422,53.15349197387695,8578100,62.24099960327148,0.35300006866454936,59.66908513992705,4.541999816894531,73.73999786376953,54.31999969482422,-0.18061488835142647,0.030928733251012197,0.08862153762377985,STX
2023-05-19,58.810001373291016,63.06999969482422,58.130001068115234,62.2599983215332,57.48369598388672,9763600,62.72349948883057,0.4824998855590863,60.24484362472842,4.6829994201660154,73.73999786376953,54.31999969482422,-0.05795125175641158,-0.015097021400511945,0.06557296895171501,STX
2023-05-26,61.869998931884766,63.61000061035156,59.56999969482422,62.290000915527344,57.51140213012695,10525700,63.04249954223633,0.3190000534057589,60.699323022683735,4.722999572753906,72.87000274658203,54.31999969482422,-0.03531049698114885,-0.03844216505722864,0.042458494727505305,STX
