Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2021-09-03,65.73999786376953,70.27999877929688,64.5,67.30000305175781,67.30000305175781,410878,77.49700050354004,,66.06935297676655,6.889999008178711,99.80000305175781,54.81999969482422,-0.2929186505991416,-1.5374093258042176,-1.140467066246907,VIRI.PA
2021-09-10,67.19999694824219,67.80000305175781,63.15999984741211,63.5,63.5,391641,76.07000045776367,-1.4270000457763672,65.49838564859621,6.51199951171875,99.80000305175781,54.81999969482422,-0.26725135798991084,-1.5636880341422743,-1.2345161702236553,VIRI.PA
2021-09-17,63.599998474121094,68.45999908447266,62.91999816894531,62.91999816894531,62.91999816894531,500963,74.36600036621094,-1.7040000915527287,64.92541065311823,5.903999328613281,99.80000305175781,54.81999969482422,-0.2397293795936195,-1.5749775577542313,-1.310174256341561,VIRI.PA
2021-09-24,62.02000045776367,64.69999694824219,59.15999984741211,63.560001373291016,63.560001373291016,593947,72.63900051116943,-1.7269998550415124,64.62198636871219,5.727999114990235,99.80000305175781,58.02000045776367,-0.15366174880558325,-1.5688302177990443,-1.3676533588876683,VIRI.PA
2021-10-01,64.55999755859375,69.80000305175781,64.05999755859375,68.36000061035156,68.36000061035156,582706,71.60800037384033,-1.0310001373291016,65.4526562001876,5.487999343872071,99.80000305175781,58.91999816894531,0.049754264851280094,-1.5255098856588267,-1.4027325870590368,VIRI.PA
2021-10-08,69.12000274658203,71.41999816894531,62.41999816894531,64.77999877929688,64.77999877929688,723270,70.48800029754639,-1.120000076293934,65.303176773323,5.769999694824219,87.23999786376953,58.91999816894531,0.09945690414905961,-1.4726703124168017,-1.4182743038052068,VIRI.PA
2021-10-15,71.0,78.0,64.08000183105469,64.16000366210938,64.16000366210938,1481254,69.34700031280518,-1.1409999847412138,65.04913830416442,6.581999588012695,83.0,58.91999816894531,0.06719901533600958,-1.4151245123624312,-1.4175743501512565,VIRI.PA
2021-10-22,64.19999694824219,68.68000030517578,62.599998474121094,65.73999786376953,65.73999786376953,833857,67.83600025177002,-1.511000061035162,65.20266265074332,6.842000198364258,78.0,59.15999984741211,0.11537155404647548,-1.345930595891176,-1.4016535158712387,VIRI.PA
2021-10-29,66.5,67.23999786376953,62.29999923706055,62.68000030517578,62.68000030517578,530797,66.21100025177002,-1.625,64.64207101839499,6.845999908447266,78.0,59.15999984741211,-0.031819549375465606,-1.2837508805771947,-1.37545293025034,VIRI.PA
2021-11-05,62.79999923706055,69.19999694824219,62.5,69.18000030517578,69.18000030517578,545694,65.33700008392334,-0.874000167846674,65.65049974879072,6.837999725341797,78.0,59.15999984741211,0.08398622118430144,-1.193764675484199,-1.3350777625245311,VIRI.PA
2021-11-12,69.19999694824219,71.19999694824219,66.80000305175781,68.54000091552734,68.54000091552734,469571,64.62600002288818,-0.7110000610351648,66.29261111917663,6.699999237060547,78.0,59.15999984741211,0.1476892082139909,-1.0904837787345745,-1.2807235439045406,VIRI.PA
2021-11-19,68.0999984741211,70.69999694824219,61.20000076293945,62.040000915527344,62.040000915527344,557769,63.9730001449585,-0.6529998779296804,65.34758662947678,7.18599853515625,78.0,59.15999984741211,-0.050214311001547274,-1.0136566214337228,-1.2213753389110256,VIRI.PA
2021-11-26,62.099998474121094,65.58000183105469,59.880001068115234,60.79999923706055,60.79999923706055,629339,63.75699996948242,-0.21600017547607564,64.33701165338428,7.201998519897461,78.0,61.20000076293945,-0.09658251886999714,-0.9609940835639375,-1.1635128377227837,VIRI.PA
2021-12-03,60.040000915527344,63.15999984741211,58.20000076293945,61.599998474121094,61.599998474121094,683181,63.890999984741214,0.1340000152587919,63.728786502436904,7.143998718261718,78.0,59.880001068115234,-0.029921283872108795,-0.919444330006991,-1.1092753915637186,VIRI.PA
2021-12-10,62.36000061035156,64.58000183105469,61.040000915527344,62.880001068115234,62.880001068115234,443734,64.02900009155273,0.13800010681151775,63.54016751703209,6.873998641967773,78.0,58.20000076293945,-0.000635681849873615,-0.8777391400357826,-1.0578228912241774,VIRI.PA
2021-12-17,63.2400016784668,63.779998779296875,60.20000076293945,62.86000061035156,62.86000061035156,403755,64.22500019073486,0.1960000991821289,63.38901931554753,6.331998443603515,78.0,58.20000076293945,-0.011013227624529387,-0.8356164558331436,-1.0084436833595032,VIRI.PA
2021-12-24,60.540000915527344,65.55999755859375,59.599998474121094,63.68000030517578,63.68000030517578,355263,64.17200031280518,-0.052999877929678973,63.453681757687136,5.53599853515625,78.0,58.20000076293945,-0.06846109220875429,-0.788660740097602,-0.9596030293013029,VIRI.PA
2021-12-31,63.099998474121094,67.73999786376953,62.720001220703125,63.63999938964844,63.63999938964844,312553,64.16300029754639,-0.009000015258791905,63.495085675900754,5.4299980163574215,78.0,58.20000076293945,-0.017598014991206945,-0.7390406876435662,-0.9105891755995836,VIRI.PA
2022-01-07,63.959999084472656,74.9000015258789,63.79999923706055,74.19999694824219,74.19999694824219,736213,64.88700008392334,0.7239997863769503,65.87395484753219,6.06199836730957,78.0,58.20000076293945,0.1564836769493838,-0.6319870555278939,-0.8486775933614303,VIRI.PA
2022-01-14,74.9800033569336,79.66000366210938,71.72000122070312,78.0,78.0,609980,65.52100009918213,0.6340000152587919,68.56863154808059,6.185998916625977,78.0,58.20000076293945,0.18649228072134116,-0.47297722866981307,-0.7651886234299599,VIRI.PA
2022-01-21,78.0,87.77999877929688,77.41999816894531,78.37999725341797,78.37999725341797,882980,66.07499980926514,0.553999710083005,70.74893503815557,6.781999588012695,79.66000366210938,58.20000076293945,0.25047857166244736,-0.28779488037581347,-0.6591011249734828,VIRI.PA
2022-01-28,77.5199966430664,84.87999725341797,72.0999984741211,76.04000091552734,76.04000091552734,906196,66.7019998550415,0.62700004577637,71.9247274553493,7.1099998474121096,87.77999877929688,58.20000076293945,0.09916161578620764,-0.10986335763821797,-0.5370482877878684,VIRI.PA
2022-02-04,76.73999786376953,78.94000244140625,71.83999633789062,75.95999908447266,75.95999908447266,542575,67.35399990081787,0.6520000457763615,72.82145448404339,7.250000381469727,87.77999877929688,59.599998474121094,0.108257923399945,0.05195364993635376,-0.4061589682935968,VIRI.PA
2022-02-11,76.86000061035156,79.5,73.62000274658203,78.73999786376953,78.73999786376953,324192,68.1129997253418,0.7589998245239258,74.13668634620475,7.342000198364258,87.77999877929688,59.599998474121094,0.26918112027400887,0.207992150854297,-0.26968094181628705,VIRI.PA
2022-02-18,78.16000366210938,82.0,74.72000122070312,76.22000122070312,76.22000122070312,555980,68.50599975585938,0.3930000305175838,74.59964520720439,7.715999984741211,87.77999877929688,59.599998474121094,0.2536184568608242,0.3355345105372276,-0.13518861907106158,VIRI.PA
2022-02-25,76.69999694824219,78.9000015258789,71.76000213623047,76.0199966430664,76.0199966430664,635601,69.06799964904785,0.5619998931884709,74.91527885961817,8.072000122070312,87.77999877929688,62.720001220703125,0.23409088516460486,0.4347723553467242,-0.00853062475599807,VIRI.PA
2022-03-04,75.62000274658203,80.72000122070312,68.9000015258789,76.4800033569336,76.4800033569336,1207552,69.68399963378906,0.6159999847412081,75.26299541457715,8.658000183105468,87.77999877929688,63.79999923706055,0.21628502000319716,0.510934429848775,0.1069060540450626,VIRI.PA
2022-03-11,75.5199966430664,102.75,75.19999694824219,97.4000015258789,97.4000015258789,1569109,71.26699981689453,1.5830001831054688,80.18233010597754,10.911000823974609,87.77999877929688,68.9000015258789,0.5494750330918612,0.6773652446494971,0.23367476306827026,VIRI.PA
2022-03-18,98.0,99.45999908447266,82.68000030517578,89.5,89.5,1056684,72.60799980163574,1.3409999847412166,82.2529234157603,11.46300048828125,102.75,68.9000015258789,0.40546481738514717,0.8407655366418965,0.3685838238624094,VIRI.PA
2022-03-25,91.19999694824219,98.4000015258789,91.0,98.0,98.0,743956,74.04899978637695,1.440999984741211,85.75227376781358,11.559000396728516,102.75,68.9000015258789,0.5399120197971041,1.0312744215181135,0.5158484011192326,VIRI.PA
2022-04-01,96.0999984741211,108.94999694824219,94.04000091552734,104.6500015258789,104.6500015258789,876792,75.85449981689453,1.8055000305175781,89.95176882516142,12.013999938964844,102.75,68.9000015258789,0.4103774370621196,1.253155509596926,0.6796944252253867,VIRI.PA
2022-04-08,106.0,106.75,94.19999694824219,100.75,100.75,654278,77.78999977111816,1.93549995422363,92.35137575290332,11.991000366210937,108.94999694824219,68.9000015258789,0.29166666666666674,1.4501345842161673,0.8509033494455602,VIRI.PA
2022-04-15,100.0,111.5999984741211,96.4000015258789,109.19999694824219,109.19999694824219,473990,80.20999965667724,2.419999885559079,96.09551379631196,12.800999450683594,108.94999694824219,68.9000015258789,0.39321256410837946,1.6528229818790763,1.029107712208564,VIRI.PA
2022-04-22,109.0,114.8499984741211,105.80000305175781,108.80000305175781,108.80000305175781,441116,82.56999988555908,2.3600002288818445,98.91873363085548,13.117999267578124,111.5999984741211,68.9000015258789,0.43082590402153564,1.8321418719519311,1.2075597477070898,VIRI.PA
2022-04-29,104.9000015258789,113.55000305175781,102.19999694824219,110.69999694824219,110.69999694824219,386788,84.96099967956543,2.3909997940063477,101.5367921458303,13.525,114.8499984741211,68.9000015258789,0.45734594895316283,1.983395462319404,1.379967684287604,VIRI.PA
2022-05-06,109.5,118.30000305175781,92.76000213623047,104.4000015258789,104.4000015258789,1060250,87.03799972534179,2.0770000457763587,102.17306089695221,15.365000152587891,114.8499984741211,75.19999694824219,0.3258827071154424,2.065860727365565,1.5323883605271509,VIRI.PA
2022-05-13,103.4000015258789,105.25,89.08000183105469,93.16000366210938,93.16000366210938,694469,88.51199989318847,1.4740001678466825,100.17015928920937,15.8,118.30000305175781,82.68000030517578,0.22225140606275606,2.039627810168998,1.6451082382253392,VIRI.PA
2022-05-20,92.9000015258789,98.62000274658203,92.0,95.94000244140625,95.94000244140625,348868,90.12700004577637,1.6150001525878963,99.230124434142,13.706999969482421,118.30000305175781,89.08000183105469,0.26203639408022394,1.9574946609433042,1.7145274432737758,VIRI.PA
2022-05-27,97.5,101.75,94.5,101.5,101.5,309540,91.49200019836425,1.365000152587882,99.7345412265549,12.754000091552735,118.30000305175781,89.08000183105469,0.32714429321214356,1.8663460237275054,1.748264905596827,VIRI.PA
2022-06-03,101.5999984741211,111.5,100.4000015258789,110.8499984741211,110.8499984741211,391849,93.1345001220703,1.6424999237060547,102.20464283712516,12.973999786376954,118.30000305175781,89.08000183105469,0.13809031558042184,1.8098874513691854,1.7619588046573509,VIRI.PA
2022-06-10,111.4000015258789,122.5999984741211,110.1500015258789,111.19999694824219,111.19999694824219,699486,94.77550010681152,1.6409999847412138,104.20361041737338,12.727999877929687,118.30000305175781,89.08000183105469,0.24245806646080648,1.7703283152206373,1.7638186958936368,VIRI.PA
2022-06-17,109.0999984741211,110.69999694824219,92.0999984741211,93.0999984741211,93.0999984741211,664756,95.62849998474121,0.8529998779296903,101.73614109665066,13.382999420166016,122.5999984741211,89.08000183105469,-0.05000001557019296,1.657732313771354,1.7402439443109072,VIRI.PA
2022-06-24,93.0,99.66000366210938,82.08000183105469,84.19999694824219,84.19999694824219,631502,96.04049987792969,0.4119998931884794,97.8392201747821,13.620999908447265,122.5999984741211,89.08000183105469,-0.19541332326287286,1.4676111183373086,1.6796588718723298,VIRI.PA
2022-07-01,84.18000030517578,90.76000213623047,79.0,79.66000366210938,79.66000366210938,514055,96.08650016784668,0.046000289916989345,93.79939428307705,13.892000579833985,122.5999984741211,82.08000183105469,-0.20932998846541562,1.2225033576461097,1.5780687575998364,VIRI.PA
2022-07-08,80.0,85.27999877929688,73.22000122070312,82.73999786376953,82.73999786376953,655096,96.4125,0.32599983215331463,91.34175063434205,13.962999725341797,122.5999984741211,79.0,-0.24230769069539415,0.9710593810479118,1.443177785032742,VIRI.PA
2022-07-15,81.0999984741211,83.45999908447266,73.0199966430664,75.80000305175781,75.80000305175781,443940,96.40150032043456,-0.010999679565429688,87.88802894932334,12.452999877929688,122.5999984741211,73.22000122070312,-0.3033088150218286,0.7013388981934598,1.2783246990684574,VIRI.PA
2022-07-22,77.5,80.9000015258789,75.86000061035156,77.86000061035156,77.86000061035156,313311,96.47050018310547,0.06899986267090696,85.65957820732962,11.345999908447265,122.5999984741211,73.0199966430664,-0.29665760833981747,0.44448449836089754,1.0930268766889997,VIRI.PA
2022-07-29,76.72000122070312,95.0,75.54000091552734,86.86000061035156,86.86000061035156,618377,95.9435001373291,-0.5270000457763757,85.92633874133449,12.629999542236328,122.5999984741211,73.0199966430664,-0.1680076691491187,0.2460585141639271,0.9048116850167613,VIRI.PA
2022-08-05,87.4000015258789,90.30000305175781,81.44000244140625,85.0199966430664,85.0199966430664,512002,95.71949996948243,-0.22400016784666832,85.7249293861638,12.790999603271484,122.5999984741211,73.0199966430664,-0.08737662837119153,0.08659518192777327,0.7229857954414306,VIRI.PA
2022-08-12,85.5999984741211,89.94000244140625,84.0,88.9000015258789,88.9000015258789,327142,95.26450004577637,-0.4549999237060547,86.43050097276715,12.275,122.5999984741211,73.0199966430664,-0.07337920300582546,-0.02444850792946429,0.5568892835812318,VIRI.PA
2022-08-19,89.4000015258789,91.91999816894531,85.37999725341797,91.41999816894531,91.41999816894531,402717,94.60299987792969,-0.6615001678466825,87.53927812747341,11.684000396728516,122.5999984741211,73.0199966430664,-0.09931036286753392,-0.08929036638539722,0.41329380581086983,VIRI.PA
2022-08-26,90.0199966430664,97.4800033569336,88.16000366210938,92.9000015258789,92.9000015258789,454286,94.21049995422364,-0.3924999237060547,88.73054999378574,10.706000518798827,122.5999984741211,73.0199966430664,-0.16193051145988757,-0.11589936636225984,0.2956953231057299,VIRI.PA
2022-09-02,92.9000015258789,99.87999725341797,91.12000274658203,96.18000030517578,96.18000030517578,521438,93.55950012207032,-0.6509998321533175,90.38598339631687,9.823999786376953,122.5999984741211,73.0199966430664,-0.13507191596468693,-0.10408767015567255,0.20685465793652935,VIRI.PA
2022-09-09,94.19999694824219,98.23999786376953,86.41999816894531,91.5999984741211,91.5999984741211,498681,92.69949989318847,-0.8600002288818445,90.65576452471782,9.829999542236328,122.5999984741211,73.0199966430664,-0.016111708105096878,-0.08760953754572975,0.1414181700515829,VIRI.PA
2022-09-16,91.30000305175781,97.81999969482422,86.91999816894531,88.0199966430664,88.0199966430664,577048,91.56549987792968,-1.134000015258792,90.07003832879529,9.713999938964843,122.5999984741211,75.54000091552734,0.04536816904129304,-0.08336718934236487,0.09146586796403895,VIRI.PA
2022-09-23,88.0,88.0,73.5199966430664,74.9800033569336,74.9800033569336,564321,90.09449996948243,-1.4709999084472543,86.71669722393713,10.11999969482422,122.5999984741211,75.54000091552734,-0.05874968729635954,-0.13884384906589498,0.04028593084627586,VIRI.PA
2022-09-30,72.66000366210938,75.68000030517578,69.73999786376953,71.69999694824219,71.69999694824219,594487,89.02149963378906,-1.073000335693365,83.37965271822715,10.204000091552734,110.69999694824219,73.5199966430664,-0.1334300362649825,-0.23989173363400118,-0.02197577237156348,VIRI.PA
2022-10-07,71.4000015258789,84.83999633789062,71.33999633789062,83.4000015258789,83.4000015258789,456468,88.39449958801269,-0.62700004577637,83.38417467548311,9.608000183105469,99.87999725341797,69.73999786376953,0.10026382807572798,-0.3146868696946803,-0.08702268288781166,VIRI.PA
2022-10-14,81.5999984741211,83.4800033569336,75.83999633789062,77.0199966430664,77.0199966430664,454463,87.17049942016601,-1.2240001678466825,81.96991289050162,9.48600082397461,99.87999725341797,69.73999786376953,-0.01078864578346117,-0.3936758933523521,-0.15516784076882065,VIRI.PA
2022-10-21,77.0,81.80000305175781,75.54000091552734,80.5199966430664,80.5199966430664,348825,85.65399932861328,-1.5165000915527287,81.64770927996045,9.51800079345703,99.87999725341797,69.73999786376953,-0.07299106519381704,-0.4550674017129497,-0.22181218764529376,VIRI.PA
2022-10-28,81.0,88.9800033569336,80.12000274658203,85.05999755859375,85.05999755859375,425034,84.34699935913086,-1.306999969482419,82.40599556410118,9.750000762939454,99.87999725341797,69.73999786376953,0.0004704883216506417,-0.48202590764445663,-0.2796374587562188,VIRI.PA
2022-11-04,84.55999755859375,93.18000030517578,66.0,69.69999694824219,69.69999694824219,1342816,83.17699928283692,-1.1700000762939453,79.58244031613252,11.536000823974609,99.87999725341797,69.73999786376953,-0.21597305115959498,-0.5474360621538166,-0.33914825951124056,VIRI.PA
2022-11-11,69.69999694824219,75.18000030517578,68.62000274658203,71.69999694824219,71.69999694824219,835136,82.55199928283692,-0.625,77.8307862343791,11.31600112915039,99.87999725341797,66.0,-0.2157077402721045,-0.6227883716809268,-0.40217939554894866,VIRI.PA
2022-11-18,71.13999938964844,74.5999984741211,67.5,70.0999984741211,70.0999984741211,552743,82.0739990234375,-0.4780002593994226,76.11283339876621,10.844001007080077,99.87999725341797,66.0,-0.24542521719341925,-0.7046260697877282,-0.4693897676020108,VIRI.PA
2022-11-25,69.80000305175781,71.0999984741211,66.95999908447266,67.83999633789062,67.83999633789062,417358,81.32899894714356,-0.7450000762939339,74.27442516301608,10.168000793457031,99.87999725341797,66.0,-0.2946558939214319,-0.793093756187413,-0.5413239872876557,VIRI.PA
2022-12-02,66.68000030517578,67.41999816894531,64.81999969482422,66.26000213623047,66.26000213623047,385208,80.85199890136718,-0.47700004577637856,72.49344226817483,9.020000457763672,99.87999725341797,66.0,-0.2766375192140391,-0.8849810249861867,-0.6176922178873293,VIRI.PA
2022-12-09,66.26000213623047,68.33999633789062,59.540000915527344,60.599998474121094,60.599998474121094,439973,79.98899879455567,-0.8630001068115121,69.85045475838511,9.305999755859375,99.87999725341797,64.81999969482422,-0.3115201001442581,-0.9953177045093908,-0.7016089926922319,VIRI.PA
2022-12-16,59.7599983215332,62.5,59.15999984741211,59.79999923706055,59.79999923706055,307599,78.63599872589111,-1.3530000686645565,67.61702019809076,8.289999771118165,99.87999725341797,59.540000915527344,-0.202454033612274,-1.1118292739501046,-0.7927690551939813,VIRI.PA
2022-12-23,59.70000076293945,63.08000183105469,55.86000061035156,61.36000061035156,61.36000061035156,389727,77.45299892425537,-1.182999801635745,66.22657140081537,8.24799919128418,98.23999786376953,59.15999984741211,-0.14421194948382943,-1.2161785747298315,-0.8868600595352814,VIRI.PA
2022-12-30,61.70000076293945,62.70000076293945,58.959999084472656,60.459999084472656,60.459999084472656,228465,76.03099880218505,-1.4220001220703153,64.94511088607254,7.995999145507812,97.81999969482422,55.86000061035156,-0.27505997627935297,-1.3079478552383783,-0.9804351252470807,VIRI.PA
2023-01-06,61.400001525878906,66.23999786376953,59.91999816894531,66.18000030517578,66.18000030517578,497377,74.76899890899658,-1.2619998931884737,65.21953075698437,7.7419990539550785,93.18000030517578,55.86000061035156,-0.14074262282983985,-1.3579536009278304,-1.064328119842803,VIRI.PA
2023-01-13,66.0199966430664,71.69999694824219,66.0199966430664,70.05999755859375,70.05999755859375,600193,73.62699871063232,-1.1420001983642578,66.2951900462309,5.591999053955078,93.18000030517578,55.86000061035156,-0.12990560755783853,-1.3574381358470333,-1.1294636789548542,VIRI.PA
2023-01-20,70.62000274658203,79.9000015258789,70.5999984741211,76.80000305175781,76.80000305175781,682630,72.65799884796142,-0.9689998626708984,68.62959293634799,5.919999694824218,93.18000030517578,55.86000061035156,-0.09710786202581334,-1.2899464013949924,-1.165126506163774,VIRI.PA
2023-01-27,76.9800033569336,78.5,73.5,77.12000274658203,77.12000274658203,286950,71.93399906158447,-0.7239997863769503,70.51635067195556,5.709999847412109,93.18000030517578,55.86000061035156,0.10645632888405698,-1.1778940372874414,-1.1679637353023666,VIRI.PA
2023-02-03,76.44000244140625,80.87999725341797,75.5,78.18000030517578,78.18000030517578,282454,71.44199924468994,-0.4919998168945341,72.21938392378227,5.8339996337890625,93.18000030517578,55.86000061035156,0.09037661970350275,-1.0349864026413025,-1.1384132169332413,VIRI.PA
2023-02-10,77.77999877929688,88.5999984741211,74.66000366210938,85.4000015258789,85.4000015258789,490063,71.9629991531372,0.5209999084472656,75.14841005758151,6.925999450683594,93.18000030517578,55.86000061035156,0.21825967738652863,-0.8431329986488545,-1.072795390647822,VIRI.PA
2023-02-17,85.69999694824219,87.44000244140625,82.22000122070312,82.66000366210938,82.66000366210938,255476,72.51099948883056,0.5480003356933594,76.81765308080992,6.568000030517578,93.18000030517578,55.86000061035156,0.218455308434935,-0.6419682728390219,-0.9770560311347554,VIRI.PA
2023-02-24,81.69999694824219,84.05999755859375,78.94000244140625,80.55999755859375,80.55999755859375,231049,72.3689992904663,-0.1420001983642578,77.6492851869841,6.745999526977539,88.5999984741211,58.959999084472656,0.2158164044873181,-0.45513265443964945,-0.861073058535843,VIRI.PA
2023-03-03,82.13999938964844,96.33999633789062,81.23999786376953,95.16000366210938,95.16000366210938,605786,73.27599964141845,0.9070003509521456,81.54055595923415,7.601999282836914,88.5999984741211,59.91999816894531,0.5702971296731458,-0.21685476797004277,-0.7179134384101096,VIRI.PA
2023-03-10,95.16000366210938,95.76000213623047,86.80000305175781,88.77999877929688,88.77999877929688,438072,73.68899974822997,0.41300010681152344,83.1493210303592,8.1239990234375,96.33999633789062,66.0199966430664,0.48461538314328645,0.00759553672504687,-0.5566892217134082,VIRI.PA
2023-03-17,88.5,88.5,67.0999984741211,68.08000183105469,68.08000183105469,928302,72.83999996185302,-0.8489997863769503,79.80058343051375,9.659999084472656,96.33999633789062,70.5999984741211,0.1095176198477652,0.10839005905243226,-0.4088938259876658,VIRI.PA
2023-03-24,66.77999877929688,72.33999633789062,62.70000076293945,64.5999984741211,64.5999984741211,708211,72.58500003814697,-0.25499992370605185,76.4226756624265,10.055998611450196,96.33999633789062,67.0999984741211,0.0684750157515579,0.11023386474411367,-0.29353211693615927,VIRI.PA
2023-03-31,66.0,71.62000274658203,63.2400016784668,71.16000366210938,71.16000366210938,430747,72.55800037384033,-0.026999664306643467,75.25319299568936,9.909998321533203,96.33999633789062,62.70000076293945,0.07524937041355861,0.08344913155411415,-0.20975850616054295,VIRI.PA
2023-04-07,73.77999877929688,77.04000091552734,72.66000366210938,73.12000274658203,73.12000274658203,356297,72.70900058746338,0.15100021362304972,74.77915071810996,9.997998046875,96.33999633789062,62.70000076293945,0.043676923988315686,0.05025456796736716,-0.15197782302100737,VIRI.PA
2023-04-14,73.13999938964844,75.16000366210938,71.41999816894531,72.62000274658203,72.62000274658203,264465,72.94800090789795,0.2390003204345703,74.29934005777042,9.833998870849609,96.33999633789062,62.70000076293945,-0.05442708514423822,0.012712784856172554,-0.11537991015941183,VIRI.PA
2023-04-21,72.62000274658203,74.33999633789062,67.19999694824219,68.13999938964844,68.13999938964844,340602,73.04200077056885,0.09399986267089844,72.93059768707666,9.153999328613281,96.33999633789062,62.70000076293945,-0.11644194809538677,-0.04670818742966709,-0.10011952733057967,VIRI.PA
2023-04-28,67.0,69.18000030517578,65.04000091552734,68.0,68.0,383658,73.4120008468628,0.37000007629394815,71.83490931217074,9.045999145507812,96.33999633789062,62.70000076293945,-0.13021233391453224,-0.11617193340541787,-0.10368672868054372,VIRI.PA
2023-05-05,68.0999984741211,68.0999984741211,63.02000045776367,67.37999725341797,67.37999725341797,627486,73.79100074768067,0.37899990081787394,70.84492885467012,9.041999435424804,96.33999633789062,62.70000076293945,-0.21100707201978564,-0.19002975675301848,-0.12287406825220479,VIRI.PA
2023-05-12,68.0,69.76000213623047,65.66000366210938,67.72000122070312,67.72000122070312,343237,74.10900077819824,0.31800003051756676,70.15050049156633,7.873999404907226,96.33999633789062,62.70000076293945,-0.18074040381702305,-0.25976019260243177,-0.15329320699669968,VIRI.PA
2023-05-19,67.4800033569336,69.19999694824219,66.45999908447266,67.0999984741211,67.0999984741211,275996,74.44100074768066,0.3319999694824247,69.47261115435629,7.251999282836914,96.33999633789062,62.70000076293945,-0.16708043064031608,-0.32488091685335396,-0.1914238091870673,VIRI.PA
