Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2023-01-13,80.55999755859375,88.83000183105469,80.05999755859375,86.80000305175781,82.60758209228516,99094700,74.74500007629395,0.10300025939942259,78.71233556931514,6.358000946044922,83.62999725341797,72.23999786376953,0.3615686753216911,-0.45430810266923194,-0.7748379015013198,TSM
2023-01-20,86.22000122070312,91.22000122070312,86.16000366210938,91.02999877929688,86.63323974609375,68998100,75.25149993896484,0.5064998626708928,81.4495940604222,5.6010009765625,88.83000183105469,72.83999633789062,0.4679890540762419,-0.2920037390664154,-0.66754142096023,TSM
2023-01-27,91.76000213623047,98.0,91.12000274658203,93.30000305175781,88.79361724853516,77798900,75.84000015258789,0.5885002136230497,84.083018280719,5.228000640869141,91.22000122070312,72.83999633789062,0.49327790869600174,-0.10564150814746931,-0.5426747736685055,TSM
2023-02-03,92.8499984741211,97.5,90.0,94.66000366210938,90.08792114257812,71377900,76.67850036621094,0.8385002136230497,86.43345947658352,5.606000518798828,98.0,72.83999633789062,0.2821346514215186,0.08997967572883514,-0.402084896024652,TSM
2023-02-10,91.80000305175781,98.56999969482422,90.73999786376953,95.37000274658203,90.76364135742188,69092600,77.75350036621094,1.0750000000000028,88.41935798102763,5.915000915527344,98.0,72.83999633789062,0.15923187842526398,0.28099545076571975,-0.2502892634045694,TSM
2023-02-17,95.47000122070312,98.98999786376953,88.94000244140625,90.0999984741211,85.74817657470703,80160600,78.8305004119873,1.0770000457763587,88.79283364615951,6.55999984741211,98.56999969482422,72.83999633789062,0.10687956738522009,0.43052865349042513,-0.09899639298345954,TSM
2023-02-24,88.37999725341797,91.98999786376953,86.66000366210938,88.11000061035156,83.85428619384766,48399900,79.74850044250488,0.9180000305175753,88.64109297153553,6.506999969482422,98.98999786376953,72.83999633789062,0.08110430196750373,0.5338185036465326,0.04162913960098315,TSM
2023-03-03,88.69999694824219,90.04000091552734,86.9000015258789,89.79000091552734,85.45315551757812,46912100,81.04200057983398,1.2935001373291044,88.89640584797814,6.480999755859375,98.98999786376953,73.7699966430664,0.1127772735008794,0.6078214520344405,0.16744965347508478,TSM
2023-03-10,90.08000183105469,91.33000183105469,87.19999694824219,87.25,83.03582763671875,49817600,82.21700057983398,1.1749999999999972,88.53053788176078,6.5739997863769535,98.98999786376953,80.05999755859375,0.14351240511503383,0.645183030510843,0.2736126261496977,TSM
2023-03-17,86.37999725341797,90.02999877929688,85.44000244140625,89.47000122070312,85.59187316894531,61591500,83.59000072479247,1.373000144958496,88.73930751263686,6.535999298095703,98.98999786376953,86.16000366210938,0.19468556482683042,0.6656597182898683,0.36073420218084673,TSM
2023-03-24,89.20999908447266,95.81999969482422,88.66000366210938,92.79000091552734,88.76795959472656,52153000,85.10550079345703,1.5155000686645508,89.63946160216807,6.175998687744141,98.98999786376953,85.44000244140625,0.24567060782073913,0.6869429795037352,0.43322504158593306,TSM
2023-03-31,92.04000091552734,93.5199966430664,89.91999816894531,93.0199966430664,88.98799133300781,45069700,86.06500053405762,0.9594997406005916,90.39069161125659,6.029998779296875,98.98999786376953,85.44000244140625,0.191494774006427,0.7054262083368457,0.4937141897528025,TSM
2023-04-07,93.01000213623047,93.5999984741211,89.05000305175781,90.23999786376953,86.32848358154297,28248300,86.46350059509277,0.39850006103515057,90.35720411181502,5.787998199462891,98.98999786376953,85.44000244140625,0.03963127524270349,0.7057425972565756,0.5408316136425299,TSM
2023-04-14,88.41999816894531,89.83999633789062,85.97000122070312,87.19999694824219,83.42025756835938,50178100,86.75350036621094,0.28999977111817543,89.65560251990995,5.464997863769531,98.98999786376953,85.44000244140625,-0.04207406220382981,0.6790714992692903,0.5715515882262544,TSM
2023-04-21,87.75,91.87999725341797,85.27999877929688,85.37000274658203,81.66958618164062,60204800,86.94700050354004,0.19350013732909588,88.70324701472597,5.341997528076172,98.98999786376953,85.44000244140625,-0.08499464143400559,0.6276146003760141,0.5840100353706454,TSM
2023-04-28,85.4000015258789,85.95999908447266,81.20999908447266,84.30000305175781,80.64595794677734,53851100,87.12750053405762,0.18050003051757812,87.72474835628861,4.811997985839843,98.98999786376953,85.27999877929688,-0.10944432927904557,0.5579330274522842,0.5782151447221208,TSM
2023-05-05,84.30000305175781,85.56999969482422,82.44000244140625,84.97000122070312,81.28691864013672,33113300,87.56100044250488,0.43349990844725994,87.1125823261585,4.591998291015625,98.98999786376953,81.20999908447266,-0.10904898003949814,0.4829208239558236,0.557038628996277,TSM
2023-05-12,84.5,85.54000091552734,82.52999877929688,83.43000030517578,79.81368255615234,35277400,87.98800048828124,0.4270000457763672,86.29423076594011,4.578998565673828,98.98999786376953,81.20999908447266,-0.0740288377569851,0.4012890016065418,0.522427600687447,TSM
2023-05-19,83.33000183105469,93.4000015258789,83.2300033569336,92.58000183105469,88.5670394897461,67380300,88.8925006866455,0.9045001983642607,87.69106878041002,5.1829978942871096,98.98999786376953,81.20999908447266,0.05073205299896433,0.35879331757755484,0.4860644266630265,TSM
2023-05-26,92.06999969482422,104.44000244140625,89.18000030517578,103.20999908447266,98.73628997802734,113289400,90.14950065612793,1.2569999694824219,91.1397199590906,6.249998474121094,98.98999786376953,81.20999908447266,0.14945982884631648,0.3864312196176112,0.4639237139862675,TSM
2023-06-02,103.79000091552734,105.23999786376953,98.05999755859375,98.94000244140625,94.6513900756836,75538300,90.75650062561036,0.6069999694824304,92.87311606627185,6.2519989013671875,104.44000244140625,81.20999908447266,0.13398283600465621,0.4344035916695077,0.45736368680476536,TSM
2023-06-09,98.01000213623047,104.68000030517578,94.25,102.80000305175781,98.34407043457031,62740200,91.34500083923339,0.5885002136230355,95.0790909519354,6.934999084472656,105.23999786376953,81.20999908447266,0.14898850619407566,0.5058549845262217,0.46813953074286674,TSM
2023-06-16,104.33999633789062,110.69000244140625,104.30999755859375,104.56999969482422,100.45634460449219,74708000,91.90850067138672,0.563499832153326,97.18818178368848,7.268999481201172,105.23999786376953,81.20999908447266,0.12695332108058666,0.5917609536060242,0.49561095804579064,TSM
2023-06-23,104.18000030517578,104.87999725341797,101.01000213623047,101.91000366210938,97.9010009765625,36130800,92.27100067138672,0.36249999999999716,98.23747553444868,7.228999328613281,110.69000244140625,81.20999908447266,0.09557092388591926,0.6666573092469763,0.5336212583127208,TSM
2023-06-30,102.0199966430664,103.04000091552734,100.0199966430664,100.91999816894531,96.94991302490234,45541400,92.54850044250489,0.2774997711181726,98.83359167544793,6.870999908447265,110.69000244140625,82.44000244140625,0.11835107001330836,0.7228603386505439,0.5756743872766815,TSM
2023-07-07,102.25,103.68000030517578,98.5999984741211,100.2300033569336,96.2870864868164,31826600,93.05500068664551,0.506500244140625,99.14390538244474,6.904000091552734,110.69000244140625,82.52999877929688,0.14942668422827365,0.7581877959385919,0.6162329225348838,TSM
2023-07-14,100.25,107.30000305175781,99.4000015258789,105.13999938964844,101.00391387939453,44705600,93.90650062561035,0.8514999389648352,100.4763707173789,7.381000518798828,110.69000244140625,83.2300033569336,0.23158013361851437,0.7956892825861761,0.6561121136573932,TSM
2023-07-21,104.68000030517578,105.02999877929688,96.33000183105469,97.25,93.42430877685547,70462400,94.27950057983398,0.37299995422362997,99.75939944685025,7.961000061035156,110.69000244140625,89.18000030517578,0.1536179890799203,0.7963857031221044,0.687284022427329,TSM
