Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2023-07-28,90.0199966430664,93.9800033569336,89.12999725341797,90.01000213623047,79.537353515625,1257.0,,,92.76060247835554,7.049000549316406,114.0,83.44999694824219,-0.15878502676420125,-0.7453343270281687,-0.5705614124541626,GUBRA.CO
2023-08-04,90.0199966430664,94.0,90.0199966430664,92.48999786376953,81.72880554199219,1422.0,,,92.70046811955865,6.731000518798828,110.19999694824219,83.44999694824219,-0.02948588770204086,-0.7624660697831409,-0.6132068918606022,GUBRA.CO
2023-08-11,92.48999786376953,92.98999786376953,89.04000091552734,92.98999786376953,82.1706314086914,2491.0,,,92.76480806271663,6.392000579833985,110.19999694824219,83.44999694824219,-0.07010002136230464,-0.7634343271951227,-0.6465907663793845,GUBRA.CO
2023-08-18,93.0,111.95999908447266,92.45999908447266,101.9800033569336,90.1146469116211,17095.0,97.98000030517578,,94.81262923920929,6.943000793457031,110.19999694824219,83.44999694824219,0.02092305516123316,-0.7199446094073192,-0.6628916203855922,GUBRA.CO
2023-08-25,101.9800033569336,112.0,101.9800033569336,108.4800033569336,95.8583755493164,151490.0,97.90400047302246,-0.07599983215331463,97.84982348759246,7.44800033569336,111.95999908447266,83.44999694824219,0.13000003496805834,-0.6256495041787047,-0.6546155945618394,GUBRA.CO
2023-09-01,108.4800033569336,115.0,107.0199966430664,115.0,101.6197738647461,57315.0,98.15400047302246,0.25,101.66097382368302,7.766000366210937,112.0,89.04000091552734,0.2236645657824996,-0.47975233407154816,-0.6157570922306635,GUBRA.CO
2023-09-08,115.0,117.0,110.5,116.37999725341797,102.83920288085938,22635.0,98.53300018310547,0.3789997100830078,104.93186791917967,7.312999725341797,115.0,89.04000091552734,0.22634347083420803,-0.30411231364024793,-0.546502696988349,GUBRA.CO
2023-09-15,116.5,117.9000015258789,112.22000122070312,116.0,102.50341796875,9290.0,98.90300025939942,0.37000007629394815,107.39145282602863,7.295999908447266,117.0,89.04000091552734,0.2874584013818604,-0.12153725639877377,-0.4520659324128878,GUBRA.CO
2023-09-22,113.0199966430664,115.69999694824219,105.0,107.44000244140625,94.93937683105469,6362.0,98.92500038146973,0.022000122070309658,107.40224162944587,7.922000122070313,117.9000015258789,89.04000091552734,0.1431003817781904,0.02277824264587114,-0.34654500462205245,GUBRA.CO
2023-09-29,107.9800033569336,110.81999969482422,105.9800033569336,106.0,93.66691589355469,3241.0,99.46000022888184,0.5349998474121094,107.0906323784579,7.830999755859375,117.9000015258789,89.04000091552734,0.15267508759575432,0.12891642956815996,-0.2408869081353386,GUBRA.CO
2023-10-06,108.5,109.0,102.08000183105469,104.05999755859375,91.95263671875,3086.0,99.66300010681152,0.20299987792968466,106.41715797404365,8.037998962402344,117.9000015258789,89.04000091552734,0.1435164566878433,0.19734472768369038,-0.1435021001755544,GUBRA.CO
2023-10-13,105.5,105.95999908447266,99.86000061035156,101.36000061035156,89.56678009033203,7657.0,99.73650016784669,0.07350006103516193,105.29334522655653,8.2489990234375,117.9000015258789,92.45999908447266,0.11864032587559525,0.2279597408013867,-0.06095502440290083,GUBRA.CO
2023-10-20,101.36000061035156,101.37999725341797,90.08999633789062,95.05000305175781,83.99095153808594,3333.0,99.68900032043457,-0.04749984741211222,103.01704696549015,8.982999420166015,117.9000015258789,99.86000061035156,0.05599378731153992,0.21018907284393595,-0.0007007805702704331,GUBRA.CO
2023-10-27,95.05000305175781,101.0999984741211,94.0,101.0,89.24866485595703,4311.0,100.0400001525879,0.3509998321533203,102.56881430649234,7.742999267578125,117.9000015258789,90.08999633789062,0.09200997224332341,0.18513818015850614,0.04059676625834659,GUBRA.CO
2023-11-03,101.0,111.0199966430664,101.0,111.0199966430664,98.10284423828125,23952.0,100.84599990844727,0.805999755859375,104.44685482573102,7.742999267578125,117.9000015258789,90.08999633789062,0.19389180765130076,0.19263018992892178,0.07438197151847441,GUBRA.CO
2023-11-10,111.0199966430664,120.0,111.0199966430664,117.55999755859375,103.88191223144531,12088.0,102.2189998626709,1.37299995422363,107.36088654414496,7.842999267578125,117.9000015258789,90.08999633789062,0.1527749920455448,0.24190797185303925,0.11160997159282215,GUBRA.CO
2023-11-17,122.0,124.31999969482422,115.77999877929688,116.5,102.94524383544922,13211.0,103.34449996948243,1.1255001068115291,109.39180064544608,8.04699935913086,120.0,90.08999633789062,0.073930645233095,0.3083081357689865,0.1553206747430809,GUBRA.CO
2023-11-24,118.05999755859375,120.0,113.81999969482422,115.9000015258789,102.41505432128906,6661.0,104.54150009155273,1.1970001220703068,110.83806750776449,8.096999359130859,124.31999969482422,90.08999633789062,0.007826100225033938,0.37716822624411783,0.2046201306322002,GUBRA.CO
2023-12-01,115.23999786376953,117.45999908447266,114.58000183105469,115.04000091552734,101.65512084960938,23358.0,105.74350013732911,1.2020000457763729,111.77183048726734,7.284999084472656,124.31999969482422,90.08999633789062,-0.011513974647832104,0.43827151698310196,0.2565426609324006,GUBRA.CO
2023-12-08,116.95999908447266,122.0,115.0,119.0199966430664,105.17204284667969,18146.0,107.16399993896485,1.4204998016357422,113.3825340774449,7.500999450683594,124.31999969482422,90.08999633789062,0.02603445381953806,0.5028837680466136,0.3112851291800035,GUBRA.CO
2023-12-15,120.76000213623047,125.0,118.27999877929688,123.23999786376953,108.90104675292969,67049.0,108.8254997253418,1.6614997863769503,115.57308158551703,7.480999755859375,124.31999969482422,90.08999633789062,0.14705877758128305,0.5779411683455526,0.37054202677234777,GUBRA.CO
2023-12-22,122.0,125.0,119.04000091552734,124.5,110.01445007324219,51665.0,110.42599983215332,1.6005001068115234,117.55684123317991,7.466999816894531,125.0,94.0,0.17452830188679247,0.6560032202255206,0.4339778475397195,GUBRA.CO
2023-12-29,124.04000091552734,125.0,123.5999984741211,125.0,110.4562759399414,8049.0,112.02649993896485,1.6005001068115234,119.21087651469549,6.477999877929688,125.0,101.0,0.2012300877637001,0.7293534165610183,0.49961686287778584,GUBRA.CO
2024-01-05,125.0,125.0,123.23999786376953,123.30000305175781,108.95407104492188,10111.0,113.09249992370606,1.065999984741211,120.11957130070932,5.944000244140625,125.0,111.0199966430664,0.21645621852103258,0.7857838628173575,0.563209529531024,GUBRA.CO
2024-01-12,123.30000305175781,124.0,123.23999786376953,123.23999786376953,108.90104675292969,4860.0,113.83049964904785,0.737999725341794,120.81299942583382,5.018000793457031,125.0,113.81999969482422,0.29658068287132355,0.8247135203339306,0.6213215274872255,GUBRA.CO
2024-01-19,123.0,123.9800033569336,118.0,120.0,106.03802490234375,9462.0,114.08049964904785,0.25,120.63233288675963,4.718000793457032,125.0,113.81999969482422,0.18811881188118806,0.8361125323168128,0.6690528618938004,GUBRA.CO
2024-01-26,118.0,122.5,114.0,121.0,106.92166900634766,101744.0,114.31149978637696,0.2310001373291044,120.71403668970193,4.714000701904297,125.0,114.58000183105469,0.08989374579986431,0.830427495370345,0.7049138915552547,GUBRA.CO
2024-02-02,120.5,143.5,120.0,134.0,118.40912628173828,163038.0,115.21149978637695,0.8999999999999915,123.66647298087928,6.446000671386718,125.0,114.0,0.13984350784978794,0.8550869064706479,0.7382856726475643,GUBRA.CO
2024-02-09,135.0,165.0,135.0,159.0,140.50038146972656,302800.0,117.78949966430665,2.577999877929699,131.5183678740172,9.258000946044922,143.5,114.0,0.36480686695278974,0.9749246687556834,0.7908721162271464,GUBRA.CO
2024-02-16,160.0,160.0,145.0,155.0,136.9657745361328,77097.0,120.23949966430663,2.4499999999999886,136.7365083464578,10.058000946044922,165.0,114.0,0.33735977531795447,1.1242343487445128,0.8649526123421167,GUBRA.CO
2024-02-23,156.5,160.0,150.0,155.5,137.40760803222656,35302.0,122.81149978637696,2.572000122070321,140.90617315835607,10.386000823974609,165.0,114.0,0.35170374445826025,1.2759522434437676,0.9562858636980391,GUBRA.CO
2024-03-01,153.5,205.0,152.5,199.0,175.8463897705078,179813.0,127.69349975585938,4.881999969482422,153.81591245649918,15.040000915527344,165.0,114.0,0.6719879483511386,1.5506885927413228,1.088375359040991,GUBRA.CO
2024-03-08,200.0,299.0,196.0,238.0,210.30874633789062,439194.0,134.84099960327148,7.1474998474121065,172.52348746616605,25.200000762939453,205.0,114.0,0.9311912051725859,1.9892614721146673,1.2885722730573637,GUBRA.CO
2024-03-15,240.0,258.0,215.0,252.0,222.67984008789062,457790.0,142.3909996032715,7.550000000000011,190.18493469590692,29.324000549316406,299.0,114.0,1.0240963855421685,2.5154574284886433,1.5612134187087592,GUBRA.CO
2024-03-22,266.0,346.0,265.0,300.0,265.0950622558594,1087851.0,151.83999977111816,9.449000167846663,214.58828254126092,38.64800033569336,299.0,114.0,1.4,3.1715674905450797,1.9190698791168304,GUBRA.CO
2024-03-29,296.0,298.0,240.0,291.0,257.1422119140625,391952.0,160.5119998931885,8.67200012207033,231.56866419875848,44.05,346.0,120.0,1.360097265186981,3.7858950713549833,2.33391992183642,GUBRA.CO
2024-04-05,297.0,324.0,290.0,292.0,258.0258483886719,262340.0,169.28699989318847,8.774999999999977,244.9978499323677,46.6,346.0,135.0,1.369360638278971,4.288852363919027,2.7683493534103327,GUBRA.CO
2024-04-12,292.0,307.0,270.0,282.0,249.18934631347656,147167.0,177.59199981689454,8.304999923706077,253.2205499473971,47.95,346.0,145.0,1.35,4.62000310944537,3.179827965862563,GUBRA.CO
2024-04-19,280.0,319.0,266.0,283.0,250.072998046875,183386.0,185.98999977111816,8.397999954223621,259.8382055146422,50.15,346.0,150.0,1.3388429752066116,4.794630648152864,3.5386730063715186,GUBRA.CO
2024-04-26,284.0,300.0,273.0,282.0,249.18934631347656,77022.0,194.13899993896484,8.14900016784668,264.7630487336106,51.35,346.0,152.5,1.1044776119402986,4.8328874027744995,3.8262762055721806,GUBRA.CO
2024-05-03,284.0,310.0,284.0,300.0,265.0950622558594,124777.0,202.97700004577638,8.838000106811535,272.5934823483638,53.15,346.0,196.0,0.8867924528301887,4.805741142482023,4.043935080441035,GUBRA.CO
2024-05-10,302.0,359.0,301.0,338.0,298.67376708984375,284776.0,213.65200004577636,10.674999999999983,287.1282640487274,53.8,346.0,215.0,1.1806451612903226,4.799679431207005,4.211878269500139,GUBRA.CO
2024-05-17,343.0,346.0,284.0,302.0,266.86236572265625,204633.0,222.50200004577636,8.849999999999994,290.43309426012127,49.7,359.0,240.0,0.9421221864951768,4.693615085523772,4.318930895283168,GUBRA.CO
2024-05-24,305.0,327.0,296.0,311.0,274.8152160644531,90514.0,231.8869998931885,9.384999847412132,295.0035177578721,48.5,359.0,240.0,0.5628140703517588,4.534478634367023,4.366830392857358,GUBRA.CO
2024-05-31,311.0,332.0,306.0,328.0,289.8372497558594,101630.0,242.125,10.238000106811512,302.33606936723385,41.7,359.0,266.0,0.37815126050420167,4.367896164204543,4.367067230934511,GUBRA.CO
2024-06-07,329.0,380.0,321.0,356.0,314.5794677734375,203176.0,253.925,11.800000000000011,314.2613872856263,41.6,359.0,266.0,0.4126984126984128,4.238295816383064,4.338451361034189,GUBRA.CO
2024-06-14,358.0,362.0,325.0,330.0,291.60455322265625,151647.0,264.375,10.449999999999989,317.75885677770935,41.9,380.0,266.0,0.10000000000000009,4.066397218448015,4.277994884903928,GUBRA.CO
2024-06-21,334.0,508.0,332.0,485.0,428.5703430175781,479293.0,281.925,17.55000000000001,354.9235552715517,56.0,380.0,273.0,0.6666666666666667,4.131727603421398,4.245491044574477,GUBRA.CO
2024-06-28,485.0,502.0,440.0,489.0,432.1049499511719,409991.0,298.425,16.5,384.7183207667624,56.9,508.0,284.0,0.6746575342465753,4.291789663789269,4.255779626622209,GUBRA.CO
2024-07-05,508.0,694.0,506.0,680.0,600.8821411132812,696673.0,324.675,26.25,450.3364717074819,74.7,508.0,284.0,1.4113475177304964,4.757744186287893,4.367327306547916,GUBRA.CO
2024-07-12,700.0,754.0,460.0,596.0,526.655517578125,1324042.0,346.7,22.024999999999977,482.70614466137476,101.3,694.0,284.0,1.106007067137809,5.163929408760648,4.544349995928523,GUBRA.CO
2024-07-19,596.0,668.0,566.0,590.0,521.3536376953125,432917.0,366.25,19.55000000000001,506.5492236255137,105.6,754.0,296.0,1.0921985815602837,5.442946162748896,4.7440380329997165,GUBRA.CO
2024-07-26,590.0,644.0,542.0,644.0,569.0707397460938,364330.0,386.55,20.30000000000001,537.0938405976218,109.6,754.0,306.0,1.1466666666666665,5.656001404530064,4.946696560006461,GUBRA.CO
2024-08-02,638.0,726.0,614.0,666.0,588.5110473632812,375786.0,407.25,20.69999999999999,565.7396537981504,117.7,754.0,321.0,0.970414201183432,5.793646865829882,5.134907739078333,GUBRA.CO
2024-08-09,614.0,658.0,560.0,624.0,551.397705078125,323851.0,423.45,16.19999999999999,578.6863973985614,125.7,754.0,325.0,1.0662251655629138,5.779245562219337,5.278093921998556,GUBRA.CO
2024-08-16,620.0,624.0,564.0,618.0,546.0958251953125,246141.0,439.8,16.350000000000023,587.4227535322144,125.8,754.0,332.0,0.9871382636655948,5.639784311530671,5.358469564116803,GUBRA.CO
2024-08-23,618.0,676.0,544.0,544.0,480.7056884765625,351080.0,452.4,12.599999999999966,577.7732527472779,135.3,754.0,440.0,0.6585365853658536,5.3313311590925005,5.352438807444736,GUBRA.CO
2024-08-30,560.0,580.0,528.0,568.0,501.9132995605469,181100.0,466.7,14.300000000000011,575.6014188034384,122.7,754.0,460.0,0.595505617977528,4.96125413439561,5.265508880100486,GUBRA.CO
2024-09-06,566.0,574.0,473.0,485.0,428.5703430175781,145740.0,476.8,10.100000000000023,555.4677701804521,126.6,754.0,460.0,0.4696969696969697,4.484075436068413,5.091857003648915,GUBRA.CO
2024-09-13,481.0,510.0,451.0,508.0,448.894287109375,232232.0,488.1,11.300000000000011,544.9193768070184,112.0,754.0,473.0,0.04742268041237119,3.9950219462499437,4.848115879782477,GUBRA.CO
2024-09-20,508.0,538.0,504.0,506.0,447.1269836425781,99835.0,498.4,10.299999999999955,536.2706264054588,86.0,754.0,451.0,0.03476482617586907,3.521205117656412,4.55324682153224,GUBRA.CO
2024-09-27,508.0,528.0,484.0,487.0,430.337646484375,104589.0,505.85,7.4500000000000455,525.3215983153568,80.2,754.0,451.0,-0.2838235294117647,3.062025141235414,4.221864225910723,GUBRA.CO
2024-10-04,506.0,516.0,455.0,469.0,414.43194580078125,191684.0,514.2,8.350000000000023,512.8056875786109,76.1,754.0,451.0,-0.21308724832214765,2.6188994541125554,3.865649832177797,GUBRA.CO
2024-10-11,469.0,504.0,469.0,482.0,425.9194030761719,94265.0,522.75,8.549999999999955,505.95997922780845,68.4,754.0,451.0,-0.18305084745762712,2.2188243204584346,3.499688607351272,GUBRA.CO
2024-10-18,477.0,479.0,418.0,428.0,378.2022705078125,144333.0,527.75,5.0,488.6355393994065,64.2,754.0,451.0,-0.3354037267080745,1.81941202015945,3.126293810197534,GUBRA.CO
2024-10-25,425.0,437.0,401.0,423.0,373.7840270996094,130025.0,531.1,3.3500000000000227,474.0498639773162,61.8,754.0,418.0,-0.3648648648648649,1.4383835647021614,2.751202644531896,GUBRA.CO
2024-11-01,423.0,464.0,333.0,432.0,381.73687744140625,317389.0,536.2,5.100000000000023,464.7054497601348,61.7,726.0,401.0,-0.3076923076923077,1.0961249037463983,2.3834075910240076,GUBRA.CO
2024-11-08,432.0,474.0,391.0,470.0,415.3155822753906,167311.0,535.45,-0.75,465.8820164801049,64.8,726.0,333.0,-0.23948220064724923,0.8248694219898933,2.0370657756830934,GUBRA.CO
2024-11-15,474.0,696.0,460.0,610.0,539.026611328125,634839.0,541.5,6.0499999999999545,497.9082350400816,78.3,726.0,333.0,0.12132352941176472,0.718083868982955,1.7439586853052849,GUBRA.CO
2024-11-22,618.0,648.0,548.0,644.0,569.0707397460938,299271.0,539.7,-1.7999999999999545,530.3730716978413,82.4,696.0,333.0,0.1338028169014085,0.738062246198834,1.520426143281629,GUBRA.CO
2024-11-29,644.0,698.0,630.0,690.0,609.7186279296875,196384.0,544.4,4.699999999999932,565.8457224316544,85.8,696.0,333.0,0.4226804123711341,0.8632258277340155,1.3743816287154926,GUBRA.CO
2024-12-06,694.0,748.0,680.0,700.0,618.5551147460938,362599.0,549.9,5.5,595.657784113509,88.2,698.0,333.0,0.3779527559055118,1.044950059700156,1.3011746133787512,GUBRA.CO
2024-12-13,700.0,720.0,654.0,690.0,609.7186279296875,152075.0,552.2,2.300000000000068,616.6227209771737,88.7,748.0,333.0,0.36363636363636354,1.2338931501666872,1.2862231771094037,GUBRA.CO
2024-12-20,686.0,740.0,544.0,610.0,539.026611328125,263998.0,549.4,-2.800000000000068,615.1510052044684,104.8,748.0,333.0,0.25256673511293637,1.347550555060173,1.2998514833206858,GUBRA.CO
2024-12-27,628.0,650.0,612.0,630.0,556.6996459960938,120104.0,549.7,0.3000000000000682,618.4507818256977,102.4,748.0,333.0,0.34328358208955234,1.4172562540473832,1.325941432371063,GUBRA.CO
2025-01-03,626.0,640.0,606.0,610.0,539.026611328125,112384.0,549.3,-0.40000000000009095,616.5728303088761,102.2,748.0,391.0,0.2655601659751037,1.4353566568728438,1.350255926704792,GUBRA.CO
2025-01-10,608.0,708.0,600.0,666.0,588.5110473632812,186201.0,555.4,6.100000000000023,627.5566457957925,99.9,748.0,460.0,0.5560747663551402,1.4556271163306267,1.3736717466216442,GUBRA.CO
2025-01-17,666.0,704.0,630.0,636.0,562.0015258789062,114612.0,558.8,3.3999999999999773,629.4329467300608,99.0,748.0,544.0,0.5035460992907801,1.447919346188109,1.3901712131919697,GUBRA.CO
2025-01-24,630.0,656.0,606.0,640.0,565.5361328125,141707.0,566.55,7.75,631.7811807900473,80.4,748.0,544.0,0.4814814814814814,1.4209556560137004,1.3970122004856877,GUBRA.CO
2025-01-31,636.0,686.0,616.0,662.0,584.9764404296875,101286.0,574.25,7.7000000000000455,638.4964739478146,77.4,748.0,544.0,0.40851063829787226,1.393554795222407,1.3962438882049586,GUBRA.CO
2025-02-07,636.0,668.0,586.0,628.0,554.9323120117188,152201.0,580.35,6.100000000000023,636.1639241816335,78.8,748.0,544.0,0.029508196721311553,1.3389339872323935,1.3835083546554996,GUBRA.CO
2025-02-14,628.0,700.0,614.0,664.0,586.7437133789062,161061.0,589.2,8.850000000000023,642.3497188079373,80.6,748.0,544.0,0.03105590062111796,1.2906769538666651,1.362879154480203,GUBRA.CO
2025-02-21,666.0,700.0,626.0,634.0,560.2341918945312,151491.0,597.45,8.25,640.4942257395068,81.4,748.0,586.0,-0.08115942028985512,1.2244081000228668,1.3321078090452394,GUBRA.CO
2025-02-28,630.0,662.0,552.0,564.0,498.3786926269531,443465.0,601.55,4.099999999999909,623.4955089085053,72.8,748.0,586.0,-0.19428571428571428,1.1022176914283977,1.2810211162414968,GUBRA.CO
2025-03-07,704.0,730.0,492.0,512.0,452.42889404296875,841541.0,605.75,4.2000000000000455,598.7187291510596,92.6,748.0,552.0,-0.2579710144927536,0.9187768698926568,1.2005223948306436,GUBRA.CO
2025-03-14,526.0,526.0,456.0,508.0,448.894287109375,338891.0,610.0,4.25,578.5590115619352,96.2,748.0,492.0,-0.1672131147540984,0.70638055774781,1.090713097701125,GUBRA.CO
2025-03-21,508.0,532.0,482.0,489.0,432.1049499511719,320106.0,612.85,2.8500000000000227,558.6570089926163,90.4,748.0,456.0,-0.2238095238095238,0.47670436253293147,0.9542667121081931,GUBRA.CO
2025-03-28,488.0,496.0,424.0,432.0,381.73687744140625,185915.0,610.95,-1.8999999999999773,530.5110069942571,90.2,740.0,456.0,-0.2918032786885246,0.2143759619374741,0.7898465454035889,GUBRA.CO
2025-04-04,426.0,491.0,360.0,373.0,329.6015319824219,449071.0,599.1,-11.850000000000023,495.50856099553323,98.3,740.0,424.0,-0.43993993993993996,-0.08861515181214363,0.5946328349112039,GUBRA.CO
2025-04-11,340.0,435.0,323.3999938964844,377.0,333.1361083984375,369424.0,585.75,-13.350000000000023,469.17332521874806,102.46000061035156,730.0,360.0,-0.4072327044025157,-0.39546826334923013,0.3746103686311074,GUBRA.CO
2025-04-18,391.3999938964844,392.79998779296875,351.20001220703125,356.0,314.5794677734375,129680.0,569.05,-16.700000000000045,444.02369739235957,98.41999816894531,730.0,323.3999938964844,-0.44375,-0.6995264382536837,0.13591330043448716,GUBRA.CO
2025-04-25,356.0,369.6000061035156,333.79998779296875,354.0,312.8121643066406,167078.0,551.75,-17.299999999999955,424.0184313051685,93.4,730.0,323.3999938964844,-0.4652567975830816,-0.9849997186203496,-0.11317848157769878,GUBRA.CO
2025-05-02,354.79998779296875,413.6000061035156,354.3999938964844,411.6000061035156,363.7104187011719,184120.0,537.8300003051758,-13.919999694824241,421.2587812603568,91.96000061035156,730.0,323.3999938964844,-0.3445859775421726,-1.2050421435142677,-0.3558148508969363,GUBRA.CO
2025-05-09,415.3999938964844,419.20001220703125,372.0,398.79998779296875,352.3996887207031,128687.0,527.2699996948243,-10.560000610351494,416.2679382676039,85.68000183105468,730.0,323.3999938964844,-0.399397608745529,-1.3779766021052797,-0.5829619067210126,GUBRA.CO
2025-05-16,393.3999938964844,409.0,361.79998779296875,402.3999938964844,355.5808410644531,233857.0,515.8899993896484,-11.380000305175827,413.1861728517996,66.60000305175781,730.0,323.3999938964844,-0.36529969416958297,-1.5064887691519036,-0.7881900983723217,GUBRA.CO
2025-05-23,405.0,423.79998779296875,375.20001220703125,384.20001220703125,339.4984130859375,178453.0,504.6,-11.289999389648415,406.7448038196288,64.46000061035156,730.0,323.3999938964844,-0.3187943045974623,-1.6084158486875832,-0.9704624873312687,GUBRA.CO
2025-05-30,387.0,408.3999938964844,385.6000061035156,389.6000061035156,344.2701110839844,97487.0,490.7800003051758,-13.819999694824219,402.93484877160364,61.879998779296876,730.0,323.3999938964844,-0.23906248807907104,-1.6804482132753318,-1.1282370930966161,GUBRA.CO
2025-06-06,386.20001220703125,481.20001220703125,384.0,474.0,418.8501892089844,537148.0,482.6800003051758,-8.100000000000023,418.72710460013616,64.4,730.0,323.3999938964844,-0.06692913385826771,-1.6673816344731862,-1.2480469911802983,GUBRA.CO
2025-06-13,484.0,567.0,480.0,543.0,479.8220520019531,296811.0,477.83000030517576,-4.850000000000023,446.3433035778837,60.6,730.0,333.79998779296875,0.11042944785276076,-1.547143374114135,-1.3145128540544841,GUBRA.CO
2025-06-20,543.0,571.0,518.5,530.5,468.77642822265625,198128.0,471.25500030517577,-6.574999999999989,465.04479167168734,54.689999389648435,730.0,333.79998779296875,0.2280092592592593,-1.3681237063522644,-1.3264263767873241,GUBRA.CO
2025-06-27,519.5,556.0,504.0,526.0,464.79998779296875,254387.0,466.1550003051758,-5.099999999999966,478.5903935224235,55.730001831054686,571.0,354.3999938964844,0.41018766756032177,-1.1600279790173307,-1.289448955060659,GUBRA.CO
2025-07-04,474.20001220703125,480.0,426.20001220703125,448.6000061035156,448.6000061035156,247428.0,455.38500061035154,-10.769999694824264,471.9258629848884,62.129998779296876,571.0,361.79998779296875,0.1899204405928796,-0.9977111524405724,-1.2246183322561952,GUBRA.CO
2025-07-11,448.79998779296875,449.20001220703125,410.20001220703125,414.79998779296875,414.79998779296875,151438.0,444.425,-10.960000610351528,459.23122405335073,60.06999816894531,571.0,361.79998779296875,0.1651685050364291,-0.8954589983095396,-1.1514718136013828,GUBRA.CO
2025-07-18,412.0,423.79998779296875,401.0,404.6000061035156,404.6000061035156,108402.0,436.45500030517576,-7.969999694824253,447.09095339783187,57.62999572753906,571.0,375.20001220703125,0.14293787034891414,-0.841694022610362,-1.0826323044922672,GUBRA.CO
2025-07-25,402.3999938964844,423.79998779296875,387.6000061035156,409.79998779296875,409.79998779296875,175073.0,431.3449996948242,-5.1100006103515625,438.80407215230673,56.52999267578125,571.0,384.0,-0.004373222263981624,-0.8149005322177327,-1.0231363550979262,GUBRA.CO
2025-08-01,415.0,417.6000061035156,353.20001220703125,357.79998779296875,357.79998779296875,181405.0,423.83499908447266,-7.51000061035154,420.8031645168983,58.10999450683594,571.0,384.0,-0.10280842842273241,-0.8431122691039294,-0.9831310026548159,GUBRA.CO
2025-08-08,359.0,370.0,342.0,357.0,357.0,138895.0,417.23499908447263,-6.600000000000023,406.6246835131431,58.489996337890624,571.0,353.20001220703125,-0.1128230481737118,-0.9021613399992856,-0.9651377442869202,GUBRA.CO
2025-08-15,359.20001220703125,366.3999938964844,336.20001220703125,353.0,353.0,89954.0,413.28499908447264,-3.9499999999999886,394.7080871768891,51.78999328613281,571.0,342.0,-0.08120773351308153,-0.9775931298989682,-0.9679056077562642,GUBRA.CO
