Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2020-02-07,3.6500000953674316,3.740000009536743,3.515000104904175,3.6500000953674316,3.288423538208008,20905,3.650000011920929,-0.008499991893768044,3.69762954536859,0.1950000286102295,4.0,3.450000047683716,-0.039473647060816464,-0.032769809949473316,-0.04125230375878749,VIO.BR
2020-02-14,3.7950000762939453,3.7950000762939453,3.509999990463257,3.5899999141693115,3.2343666553497314,6892,3.6397500038146973,-0.010250008106231778,3.673711849546528,0.19750003814697265,4.0,3.450000047683716,0.005602235658404231,-0.032250034246950054,-0.03925179942282362,VIO.BR
2020-02-21,3.634999990463257,3.684999942779541,3.4200000762939453,3.6500000953674316,3.288423538208008,13744,3.6542500138282774,0.014500010013580145,3.668442570840062,0.20350000858306885,4.0,3.509999990463257,-0.008152165990639837,-0.03367763286161729,-0.03801309574255555,VIO.BR
2020-02-28,3.5899999141693115,3.5899999141693115,2.5799999237060547,2.630000114440918,2.369466781616211,102937,3.605750024318695,-0.04849998950958234,3.437677580529141,0.2855000257492065,4.0,3.4200000762939453,-0.2507122160721701,-0.13680536034545998,-0.05996693232097876,VIO.BR
2020-03-06,3.009999990463257,3.009999990463257,2.375,2.555000066757202,2.301896333694458,61538,3.5505000233650206,-0.055250000953674494,3.2415270219131544,0.340500020980835,4.0,2.5799999237060547,-0.29224372825379785,-0.3022846680101332,-0.11381531802967974,VIO.BR
2020-03-13,2.6449999809265137,2.6449999809265137,1.75,1.899999976158142,1.7117820978164673,134157,3.463500016927719,-0.08700000643730155,2.943409900634263,0.41500000953674315,4.0,2.375,-0.47658404510800556,-0.5599915286776058,-0.2129655870625522,VIO.BR
2020-03-20,1.9500000476837158,2.0899999141693115,1.5640000104904175,1.9500000476837158,1.756828784942627,68037,3.3790000140666963,-0.08450000286102277,2.7226521555341416,0.4590999960899353,4.0,1.75,-0.46206895236311285,-0.8533267390110955,-0.35526806527333954,VIO.BR
2020-03-27,1.9539999961853027,2.0799999237060547,1.7999999523162842,1.9620000123977661,1.767640233039856,73279,3.2986000180244446,-0.08039999604225168,2.5536183459482804,0.4741000056266785,4.0,1.5640000104904175,-0.45650967606311077,-1.1498782901352311,-0.5318481152426489,VIO.BR
2020-04-03,1.7519999742507935,1.8880000114440918,1.5,1.5399999618530273,1.387444257736206,212554,3.185600018501282,-0.11299999952316275,2.328369816149335,0.4973000049591064,4.0,1.5640000104904175,-0.581521757087883,-1.4737690856406416,-0.7411638864422028,VIO.BR
2020-04-10,1.6299999952316284,2.1500000953674316,1.6239999532699585,1.9800000190734863,1.7838571071624756,125414,3.106100022792816,-0.07949999570846566,2.2509543056880355,0.5253000020980835,4.0,1.5,-0.47480105329154876,-1.7510243595083463,-0.9655773249013457,VIO.BR
2020-04-17,2.049999952316284,2.25,2.049999952316284,2.25,2.0271105766296387,45246,3.034600019454956,-0.07150000333786011,2.250742237757361,0.529800009727478,4.0,1.5,-0.43037975371180004,-1.9535937796184677,-1.185136537060706,VIO.BR
2020-04-24,2.2850000858306885,2.555000066757202,2.0999999046325684,2.2799999713897705,2.05413818359375,67864,2.973100018501282,-0.06150000095367414,2.257243956342341,0.5468000173568726,4.0,1.5,-0.37534248991293473,-2.091066065261604,-1.386454209994239,VIO.BR
