Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2023-06-09,24.329999923706055,25.56999969482422,24.030000686645508,24.190000534057617,22.056947708129883,9396800,22.811500072479248,0.07899999618530273,24.61744981008728,2.2630001068115235,30.270000457763672,23.31999969482422,0.1719961845633391,1.577315231416132,1.617091349244667,AU
2023-06-16,24.420000076293945,24.8700008392334,23.770000457763672,24.15999984741211,22.02959442138672,14305200,22.96850004196167,0.15699996948242045,24.51579426282613,2.089000129699707,30.270000457763672,23.31999969482422,0.08535487866101032,1.4550116481553799,1.581073637891492,AU
2023-06-23,23.540000915527344,23.600000381469727,22.350000381469727,22.540000915527344,20.552446365356445,9268600,23.091000080108643,0.12250003814697408,24.07672907453751,2.0910001754760743,30.270000457763672,23.31999969482422,-0.06820998685829727,1.3021774539597741,1.519096708128888,AU
2023-06-30,22.440000534057617,22.479999542236328,20.5,21.09000015258789,19.230304718017578,11755700,23.157000064849854,0.06599998474121094,23.413011536326486,2.107000160217285,30.270000457763672,22.350000381469727,-0.21305967339642862,1.1132669378870697,1.4289123147418172,AU
2023-07-07,21.18000030517578,21.420000076293945,19.850000381469727,20.040000915527344,18.27289390563965,8115800,23.235500144958497,0.07850008010864329,22.663453620593344,2.1260002136230467,30.270000457763672,20.5,-0.27417600606593495,0.895098703700592,1.3102870678437673,AU
2023-07-14,19.760000228881836,22.65999984741211,19.670000076293945,22.290000915527344,20.324493408203125,12371600,23.510000228881836,0.27450008392333913,22.580464130578676,2.0200000762939454,30.270000457763672,19.850000381469727,-0.1566401567100134,0.708344458912058,1.1765220436367207,AU
2023-07-21,22.239999771118164,23.25,21.93000030517578,22.5,20.515972137451172,10150200,23.753000259399414,0.24300003051757812,22.562583212672305,1.7399999618530273,30.270000457763672,19.670000076293945,-0.15349886890207254,0.5531811829063482,1.0380018523633046,AU
2023-07-28,22.6299991607666,22.65999984741211,21.5,22.020000457763672,20.078298568725586,7991700,23.97350025177002,0.22049999237060547,22.442009267137053,1.6459999084472656,30.270000457763672,19.670000076293945,-0.22300633947763415,0.4170179496609139,0.9000054295405511,AU
2023-08-04,22.0,22.399999618530273,18.889999389648438,19.260000228881836,17.561674118041992,13499900,23.90450029373169,-0.06899995803832937,21.734896147524783,1.8729999542236329,30.270000457763672,19.670000076293945,-0.24588881995017897,0.2549441442378786,0.7566584772510683,AU
2023-08-11,19.0,19.040000915527344,17.799999237060547,17.899999618530273,16.32159423828125,10491600,23.68650026321411,-0.21800003051757955,20.882696918859338,1.85,30.270000457763672,18.889999389648438,-0.2615511638800413,0.06496900445598364,0.6029497055188273,AU
2023-08-18,17.709999084472656,17.799999237060547,16.139999389648438,16.260000228881836,14.826210021972656,11517900,23.290000247955323,-0.39650001525878764,19.855430987753227,1.8720001220703124,30.270000457763672,17.799999237060547,-0.3072006517004944,-0.15661261327392095,0.4341580791204388,AU
2023-08-25,16.25,17.65999984741211,15.960000038146973,17.299999237060547,15.808528900146484,13345200,22.81500024795532,-0.4750000000000014,19.287557265377075,1.9320000648498534,28.8700008392334,16.139999389648438,-0.2950285822477613,-0.36691244888749086,0.25614240622978773,AU
2023-09-01,17.399999618530273,17.8700008392334,16.90999984741211,17.010000228881836,15.543533325195312,9725600,22.285000228881835,-0.530000019073487,18.781433479489245,1.8470002174377442,25.850000381469727,15.960000038146973,-0.2968168725365221,-0.5618065980811826,0.0743759608273499,AU
2023-09-08,16.770000457763672,16.979999542236328,16.43000030517578,16.729999542236328,15.287671089172363,6822000,21.800000190734863,-0.48500003814697124,18.32555927121082,1.7010001182556151,25.56999969482422,15.960000038146973,-0.3075331271565237,-0.7391760548984938,-0.10641337600061537,AU
2023-09-15,17.18000030517578,18.0,17.100000381469727,17.979999542236328,16.429903030395508,14207100,21.370000171661378,-0.4300000190734856,18.2487682203276,1.6710001945495605,25.56999969482422,15.960000038146973,-0.20230706246998087,-0.8733396803863758,-0.27684144364189545,AU
