Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2023-03-17,169700.0,172177.0,155628.0,159995.0,159888.90625,2217464,184561.5,-1550.2000000000116,173235.01660037713,10239.3,204398.0,168000.0,-0.15757077942934172,-0.41083800028958173,-0.3188619333982813,CPI.JO
2023-03-24,159000.0,164998.0,155016.0,161581.0,161473.890625,1558283,183001.3,-1560.2000000000116,170645.23513362667,10183.7,196999.0,155628.0,-0.13061654928251287,-0.4723529664508175,-0.3529710518544004,CPI.JO
2023-03-31,161585.0,173188.0,161584.0,168769.0,168657.09375,1003074,181499.55,-1501.75,170228.29399282075,10029.0,196999.0,155016.0,-0.09889904534096494,-0.5170024318580491,-0.38942246963298904,CPI.JO
2023-04-07,167520.0,178958.0,167895.0,175477.0,175360.65625,760010,180283.85,-1215.6999999999825,171394.67310552724,10131.6,196999.0,155016.0,-0.0983284775426102,-0.533831501973181,-0.4215133657085872,CPI.JO
2023-04-14,175500.0,181654.0,175476.0,178000.0,177882.0,893670,179154.75,-1129.1000000000058,172862.5235265212,10248.3,196999.0,155016.0,-0.03856021691809941,-0.5257505643797122,-0.4446771876355039,CPI.JO
2023-04-21,177002.0,178631.0,160995.0,163500.0,163391.625,2329558,177900.7,-1254.0499999999884,170781.96274284984,11109.5,196999.0,155016.0,-0.09975387766563704,-0.5295968103063986,-0.4635482148957027,CPI.JO
2023-04-28,164100.0,166148.0,156883.0,159287.0,159181.390625,1551393,176365.05,-1535.6500000000233,168227.5265777721,11210.5,196999.0,155016.0,-0.1288842464479858,-0.5471946101873959,-0.4821363027383012,CPI.JO
2023-05-05,161000.0,161491.0,154000.0,159499.0,159393.234375,1389317,175240.0,-1125.0499999999884,166287.85400493385,11039.6,196999.0,155016.0,-0.08452814160917432,-0.5700398928178085,-0.5016704338670807,CPI.JO
2023-05-12,160999.0,160983.0,143511.0,149596.0,149522.984375,1653701,173223.75,-2016.25,162578.55311494856,12094.9,189854.0,154000.0,-0.1651403282604207,-0.612801051912415,-0.5263661267660438,CPI.JO
2023-05-19,152224.0,151477.0,132856.0,146288.0,146216.59375,3136672,171245.3,-1978.4500000000116,158958.43020051555,12586.4,184013.0,143511.0,-0.1681659483003719,-0.670131508538252,-0.5583139893820901,CPI.JO
2023-05-26,147220.0,150541.0,136815.0,140297.0,140228.515625,1390600,168895.55,-2349.75,154811.4457115121,12304.1,183758.0,132856.0,-0.19020958031988267,-0.7432777630931198,-0.5994170502067634,CPI.JO
2023-06-02,139695.0,141405.0,133156.0,138094.0,138026.609375,3068922,166069.6,-2825.9499999999825,151096.4577756205,12130.8,183758.0,132856.0,-0.1822612258916464,-0.8243413814742806,-0.6494002349328784,CPI.JO
2023-06-09,138000.0,150565.0,134691.0,150218.0,150144.6875,2193061,164323.55,-1746.0500000000175,150901.24493659372,12557.5,183758.0,132856.0,-0.06110815962998839,-0.8782898867793931,-0.7002646020098816,CPI.JO
2023-06-16,150218.0,154238.0,144160.0,153178.0,153103.25,2160700,162901.6,-1421.9499999999825,151407.19050623957,12459.0,181706.0,132856.0,-0.05200487681101118,-0.9034234959566678,-0.7454110228869453,CPI.JO
2023-06-23,152215.0,157856.0,147444.0,150596.0,150522.5,1406847,161288.7,-1612.8999999999942,151226.92594929744,12882.4,181706.0,132856.0,-0.10767972791211655,-0.9117217558993862,-0.7823689635563765,CPI.JO
2023-06-30,151000.0,156964.0,149281.0,156783.0,156706.484375,923211,160416.55,-872.1500000000233,152461.60907167578,11887.1,181654.0,132856.0,-0.10653248004011917,-0.8930254680485361,-0.8069592978879675,CPI.JO
2023-07-07,155748.0,159041.0,150917.0,153636.0,153561.015625,891311,159139.0,-1277.5499999999884,152722.5848335256,11773.0,181654.0,132856.0,-0.136876404494382,-0.862345117720098,-0.8192672578506632,CPI.JO
2023-07-14,153499.0,166493.0,151582.0,165071.0,164990.421875,1374642,158599.45,-539.5499999999884,155466.67709274212,12515.0,181654.0,132856.0,0.009608562691131528,-0.7984473210278842,-0.814640605223379,CPI.JO
2023-07-21,163999.0,168394.0,161426.0,162805.0,162725.546875,1086700,158077.15,-522.3000000000175,157097.4155165772,11464.6,181654.0,133156.0,0.022085920382705515,-0.7197412181634055,-0.7935518525433849,CPI.JO
2023-07-28,160637.0,178998.0,161523.0,178998.0,178910.640625,1676308,158583.4,506.25,161964.21206844892,11350.0,181654.0,133156.0,0.12225155016645872,-0.598501469440238,-0.7502073229649078,CPI.JO
2023-08-04,179071.0,181003.0,168328.0,180387.0,180298.953125,1809926,159603.0,1019.6000000000058,166058.16494212695,11244.9,178998.0,134691.0,0.20582769592769856,-0.4529264454337101,-0.6841449057357527,CPI.JO
2023-08-11,176901.0,181833.0,173555.0,178361.0,178273.9375,869483,160442.0,839.0,168792.12828832096,11247.8,181003.0,144160.0,0.2192455977250356,-0.3041471935090634,-0.5997009696853773,CPI.JO
2023-08-18,175875.0,177944.0,163693.0,165216.0,165135.359375,1440060,160264.35,-177.64999999999418,167997.4331131385,11127.2,181833.0,147444.0,0.17761605736402064,-0.19092228542194611,-0.5088612620712815,CPI.JO
2023-08-25,163500.0,174300.0,161674.0,162565.0,162485.671875,1750871,159618.75,-645.6000000000058,166790.2257546633,11382.0,181833.0,149281.0,0.17720538184135437,-0.11195880149298398,-0.4206607152761042,CPI.JO
2023-09-01,164190.0,164315.0,154430.0,155810.0,155733.953125,1505223,158509.25,-1109.5,164350.17558696034,11329.3,181833.0,150917.0,0.037225898361048504,-0.0736309228284826,-0.3435429836210772,CPI.JO
2023-09-08,159869.0,171268.0,155132.0,171268.0,171184.40625,2294965,158897.65,388.3999999999942,165887.46990096915,12174.6,181833.0,151582.0,0.1180978991761219,-0.027738575049796044,-0.27336422616079253,CPI.JO
2023-09-15,171775.0,173330.0,167069.0,170986.0,170902.53125,1435005,159482.6,584.9500000000116,167020.47658964267,11988.3,181833.0,154430.0,0.13539536242662487,0.01927985037648572,-0.2083322091525085,CPI.JO
2023-09-22,170986.0,172942.0,163545.0,168361.0,168278.84375,1164087,159925.7,443.1000000000058,167318.37068083318,11436.9,181833.0,154430.0,0.07384729211713004,0.05801663265101453,-0.1491435776406145,CPI.JO
2023-09-29,163000.0,180000.0,160505.0,171633.0,171549.21875,1230764,161027.55,1101.8499999999767,168277.1771962036,12689.6,181833.0,154430.0,0.11714051394204494,0.09630708692427437,-0.09459898551508364,CPI.JO
2023-10-06,171700.0,177927.0,167649.0,177595.0,177508.3125,1167781,162592.9,1565.3500000000058,170347.80448593613,11969.9,181833.0,154430.0,0.07587038304729488,0.1447539484466187,-0.04140944463470535,CPI.JO
2023-10-13,177100.0,185687.0,175025.0,175674.0,175588.234375,1418882,164361.75,1768.8500000000058,171531.40348906143,11768.6,181833.0,154430.0,0.0790454838610608,0.1913282425688445,0.01031004141052795,CPI.JO
2023-10-20,175030.0,177078.0,166110.0,166600.0,166533.125,863552,165787.05,1425.2999999999884,170435.5360470478,12037.6,185687.0,154430.0,-0.06926334372451093,0.2128214754342661,0.055312582304691986,CPI.JO
2023-10-27,165100.0,170010.0,162654.0,163979.0,163913.1875,915718,166475.1,688.0500000000175,169000.75025881495,11306.4,185687.0,154430.0,-0.09095999157367218,0.2111977660215869,0.08995373424177974,CPI.JO
2023-11-03,164503.0,185496.0,163146.0,185496.0,185421.546875,1377505,168091.0,1615.8999999999942,172666.3613124116,12278.8,185687.0,155132.0,0.040003139699822166,0.24256394069008813,0.12386711345251494,CPI.JO
2023-11-10,185400.0,193347.0,184732.0,191691.0,191614.0625,1764430,170145.75,2054.75,176894.05879854236,12151.8,185687.0,160505.0,0.1602447704822778,0.3044024562979697,0.16398607852928265,CPI.JO
2023-11-17,187501.0,200821.0,188789.0,195780.0,195701.421875,1445921,172095.6,1949.8500000000058,181090.9346210885,11741.4,193347.0,160505.0,0.20431827269092362,0.38817126102699273,0.21380500797321822,CPI.JO
2023-11-24,192709.0,201576.0,190074.0,200000.0,199919.71875,1031348,174413.8,2318.1999999999825,185292.9491497355,12265.5,200821.0,160505.0,0.2836146588794044,0.48704620765538387,0.274525274569255,CPI.JO
2023-12-01,200000.0,201112.0,192500.0,195443.0,195364.546875,1219521,175932.4,1518.6000000000058,187548.51600534984,12187.0,201576.0,162654.0,0.14115304668706363,0.5761651768434684,0.3415563639635246,CPI.JO
2023-12-08,194799.0,196256.0,190513.0,193281.0,193203.421875,1716210,177456.2,1523.8000000000175,188822.40133749432,10811.8,201576.0,162654.0,0.1303907922286036,0.6461871974198674,0.4092521047316008,CPI.JO
2023-12-15,190721.0,197236.0,187100.0,195878.0,195799.390625,1419289,178300.2,844.0,190390.31215138445,10797.6,201576.0,162654.0,0.16344046424053071,0.7028880159190232,0.47450452943991683,CPI.JO
2023-12-22,195386.0,199296.0,187633.0,198500.0,198420.34375,1381766,179205.85,905.6499999999942,192192.46500663238,10897.7,201576.0,162654.0,0.15653749570304076,0.7504004569191869,0.5358147355464212,CPI.JO
2023-12-29,193981.0,203999.0,195001.0,202636.0,202554.671875,395813,180419.6,1213.75,194513.25056071408,10700.7,201576.0,163146.0,0.14100059123286135,0.7947750928747777,0.5933614816193893,CPI.JO
2024-01-05,199200.0,204835.0,193226.0,196559.0,196480.09375,448312,181986.75,1567.1499999999942,194967.86154722207,11126.0,203999.0,184732.0,0.11888498013365667,0.8180121752318081,0.6432838579777046,CPI.JO
2024-01-12,194555.0,201151.0,193991.0,200788.0,200707.390625,627256,183897.9,1911.1499999999942,196261.2256478394,9607.0,204835.0,187100.0,0.20521008403361352,0.8325943908027877,0.6853528652721675,CPI.JO
2024-01-19,197159.0,208932.0,195101.0,208423.0,208339.34375,1285816,186528.55,2630.649999999994,198963.84217054176,10128.6,204835.0,187100.0,0.27103470566353005,0.8533954865780125,0.7226956700067997,CPI.JO
2024-01-26,206007.0,211165.0,199764.0,205000.0,204917.71875,1156524,188215.15,1686.6000000000058,200305.21057708803,10065.5,208932.0,187100.0,0.10514512442316826,0.8657403515056394,0.7544833770065418,CPI.JO
2024-02-02,205000.0,205430.0,192623.0,198764.0,198684.203125,1249170,189604.05,1388.8999999999942,199962.71933773515,10196.0,211165.0,187100.0,0.03689792426352834,0.8559193478661298,0.7770247038642281,CPI.JO
2024-02-09,198155.0,207257.0,197178.0,202312.0,202230.796875,1661344,191301.6,1697.5500000000175,200484.78170712735,10342.7,211165.0,187100.0,0.033363979977525826,0.8374208281327844,0.7904460648127961,CPI.JO
2024-02-16,201001.0,204408.0,197368.0,202546.0,202464.703125,987330,192847.25,1545.6499999999942,200942.8302166546,10472.4,211165.0,187633.0,0.012729999999999908,0.8121534601854385,0.7952699304511611,CPI.JO
2024-02-23,199826.0,212000.0,200869.0,205689.0,205606.421875,983861,194251.95,1404.7000000000116,201997.53461295358,10571.9,211165.0,192623.0,0.05242449205139099,0.7876012141869504,0.7935657712813365,CPI.JO
2024-03-01,204000.0,205253.0,196890.0,205050.0,204967.6875,1128165,195720.75,1468.7999999999884,202675.86025451944,10285.5,212000.0,192623.0,0.060890620392071604,0.7607056340031004,0.7862635185528397,CPI.JO
2024-03-08,204544.0,213930.0,200494.0,210222.0,210137.625,978385,197901.85,2181.100000000006,204352.78019795957,10729.3,212000.0,192623.0,0.07322925494440424,0.7413275552024645,0.776277748919423,CPI.JO
2024-03-15,210000.0,218830.0,207223.0,208831.0,208747.1875,1293383,200144.45,2242.600000000006,205347.94015396855,10729.1,213930.0,192623.0,0.05204534005037775,0.7219996207788348,0.7642159426659589,CPI.JO
2024-03-22,210503.0,214290.0,202289.0,207857.0,207773.578125,1232096,201262.5,1118.0499999999884,205905.5090086422,11213.2,218830.0,192623.0,0.02576541187153314,0.6992380294666756,0.7497764063994515,CPI.JO
2024-03-29,202002.0,212314.0,202002.0,209579.0,209494.890625,750209,202156.9,894.3999999999942,206721.84034005506,10861.3,218830.0,192623.0,0.06623965323388914,0.6765046230748251,0.7334937878828679,CPI.JO
2024-04-05,213900.0,219929.0,205551.0,219929.0,219840.734375,1086390,203364.35,1207.4500000000116,209656.76470893173,11159.0,218830.0,196890.0,0.09532940215550734,0.6723108311264436,0.7198975752703292,CPI.JO
