Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2022-06-10,4.446333885192871,4.539370059967041,4.078067779541016,4.140091896057129,4.140091896057129,862696,4.455521583557129,-0.023258948326111195,4.415637967463921,0.274843168258667,5.0355610847473145,4.186610221862793,-0.08247426275591807,-0.311632422981889,-0.40225751575123603,FCT.MI
2022-06-17,4.109079837799072,4.519988059997559,3.8609840869903564,4.2912750244140625,4.2912750244140625,1242425,4.446218037605286,-0.009303545951842906,4.388001757897285,0.3066304445266724,5.0355610847473145,4.078067779541016,-0.11510783161175353,-0.3257138113566538,-0.3852478036635511,FCT.MI
2022-06-24,4.295151233673096,4.659541130065918,4.295151233673096,4.380434036254883,4.380434036254883,1296111,4.450094532966614,0.0038764953613279474,4.386320041976751,0.32640054225921633,4.985167026519775,3.8609840869903564,-0.09744409793200126,-0.33242612213637557,-0.37350965221306764,FCT.MI
2022-07-01,4.380434036254883,4.415322780609131,4.058684825897217,4.093574047088623,4.093574047088623,879572,4.4353638887405396,-0.014730644226074396,4.321265376446056,0.34190666675567627,4.985167026519775,3.8609840869903564,-0.11853072419253763,-0.3557754604226693,-0.3695687207040902,FCT.MI
2022-07-08,4.1362152099609375,4.159473896026611,3.8842430114746094,4.12070894241333,4.12070894241333,1104656,4.427029442787171,-0.008334445953368963,4.276697279994339,0.33221538066864015,4.985167026519775,3.8609840869903564,-0.1243822143387574,-0.38456416778989144,-0.3729010422787127,FCT.MI
2022-07-15,4.182733058929443,4.601394176483154,4.151721000671387,4.3610520362854,4.3610520362854,2037774,4.44214780330658,0.01511836051940918,4.295442781392353,0.3581878900527954,4.985167026519775,3.8609840869903564,-0.08906883276607158,-0.3945002474127435,-0.3777008656418306,FCT.MI
2022-07-22,4.353299140930176,4.574258804321289,4.233127117156982,4.423076152801514,4.423076152801514,865565,4.469787216186523,0.027639412879943315,4.323805752816611,0.36400277614593507,4.880500793457031,3.8609840869903564,-0.020600633240245414,-0.3859368152471232,-0.37953107666522895,FCT.MI
2022-07-29,4.392064094543457,4.4618401527404785,3.806713104248047,3.973402976989746,3.973402976989746,3157968,4.443620920181274,-0.026166296005248668,4.24593846929953,0.4054811716079712,4.880500793457031,3.8609840869903564,-0.11101459702631356,-0.4013306412330553,-0.38437542434696814,FCT.MI
2022-08-05,3.9927849769592285,4.0160441398620605,3.9230079650878906,3.9656500816345215,3.9656500816345215,705580,4.416291666030884,-0.027329254150390447,4.183652160929528,0.3911381483078003,4.880500793457031,3.806713104248047,-0.09469014969461498,-0.4298087539329143,-0.3944717198105117,FCT.MI
2022-08-12,3.9772789478302,4.062561988830566,3.915255069732666,3.9695260524749756,3.9695260524749756,560421,4.372293508052826,-0.043998157978058394,4.13606858127296,0.38377282619476316,4.841736793518066,3.806713104248047,-0.1056767778793708,-0.46288871335513626,-0.40967549615376164,FCT.MI
2022-08-19,3.9540200233459473,3.9927849769592285,3.9230079650878906,3.9695260524749756,3.9695260524749756,314158,4.3281015157699585,-0.044191992282867076,4.099059130428964,0.34462029933929444,4.659541130065918,3.806713104248047,-0.11951844752119367,-0.4953041646393985,-0.42870408915056984,FCT.MI
2022-08-26,3.915255069732666,4.023797035217285,3.8803670406341553,3.88811993598938,3.88811993598938,440657,4.290305769443512,-0.03779574632644689,4.052183753886834,0.2930629014968872,4.659541130065918,3.806713104248047,-0.12094664399420307,-0.5304204671146007,-0.45130772869813224,FCT.MI
2022-09-02,3.8764901161193848,3.9462668895721436,3.8485798835754395,3.891995906829834,3.891995906829834,415891,4.2496026158332825,-0.04070315361022914,4.0165864545408345,0.2660049915313721,4.659541130065918,3.806713104248047,-0.059925237278808274,-0.5630842159002891,-0.47614694807638935,FCT.MI
2022-09-09,3.842376947402954,3.903625965118408,3.495043992996216,3.772599935531616,3.772599935531616,866462,4.198859310150146,-0.05074330568313634,3.9623672280943416,0.2711993932723999,4.659541130065918,3.806713104248047,-0.1208673613160618,-0.600360232767827,-0.5037499002300422,FCT.MI
2022-09-16,3.797410011291504,3.915255069732666,3.7834548950195312,3.806713104248047,3.806713104248047,525292,4.163389420509338,-0.035469889640808105,3.927777422795165,0.25794181823730467,4.659541130065918,3.495043992996216,-0.1309735353296969,-0.6335441731152414,-0.5325930719823087,FCT.MI
2022-09-23,3.826870918273926,3.826870918273926,3.6299450397491455,3.6470019817352295,3.6470019817352295,627723,4.122259867191315,-0.04112955331802315,3.8653828803374015,0.2295658826828003,4.659541130065918,3.495043992996216,-0.10909099486572094,-0.6736042904909589,-0.5639288983175643,FCT.MI
2022-09-30,3.654755115509033,3.74468994140625,3.5353589057922363,3.605135917663574,3.605135917663574,450381,4.083494961261749,-0.03876490592956561,3.80755022196544,0.216385817527771,4.659541130065918,3.495043992996216,-0.12511755427399973,-0.7170149873207299,-0.5979480292071566,FCT.MI
2022-10-07,3.589629888534546,3.771049976348877,3.5679221153259277,3.6687099933624268,3.6687099933624268,328026,4.045001411437989,-0.03849354982376063,3.776696837831437,0.17118589878082274,4.659541130065918,3.495043992996216,-0.15875573993670744,-0.7523658732621286,-0.632263105663817,FCT.MI
2022-10-14,3.6733620166778564,3.8377249240875244,3.639249086380005,3.791208028793335,3.791208028793335,341623,4.009143912792206,-0.03585749864578247,3.779921546934081,0.18172986507415773,4.601394176483154,3.495043992996216,-0.14285716595857445,-0.7678250101449735,-0.6623879733262963,FCT.MI
2022-10-21,3.816016912460327,3.9230079650878906,3.7555439472198486,3.8764901161193848,3.8764901161193848,391927,3.981814610958099,-0.027329301834106978,3.8013812289752593,0.18374557495117189,4.601394176483154,3.495043992996216,-0.024390393179748004,-0.7601931008883067,-0.6841224461178542,FCT.MI
2022-10-28,3.9307610988616943,4.109079837799072,3.847028970718384,3.9927849769592285,3.9927849769592285,975923,3.974449265003204,-0.0073653459548950195,3.8439153951939193,0.20297296047210694,4.601394176483154,3.495043992996216,0.006842483518748388,-0.7260264618859646,-0.6934344496218787,FCT.MI
2022-11-04,4.0199198722839355,4.097449779510498,3.9462668895721436,4.062561988830566,4.062561988830566,441547,3.9630136132240295,-0.011435651779174716,3.892503527113174,0.2037482500076294,4.574258804321289,3.495043992996216,0.023437542700490255,-0.6687913180263072,-0.6879581981561961,FCT.MI
2022-11-11,4.062561988830566,4.198238849639893,4.004415035247803,4.159473896026611,4.159473896026611,1006706,3.951965606212616,-0.011048007011413397,3.9518302757606043,0.21336193084716798,4.4618401527404785,3.5353589057922363,0.04785151704274737,-0.5897693759928435,-0.6661384598976733,FCT.MI
2022-11-18,4.159473896026611,4.353299140930176,4.101326942443848,4.190485954284668,4.190485954284668,670344,3.9568112015724184,0.004845595359802335,4.004864870988174,0.19770095348358155,4.198238849639893,3.5353589057922363,0.07776663870281242,-0.49716307944517313,-0.6285883753526732,FCT.MI
2022-11-25,4.190485954284668,4.434704780578613,4.143968105316162,4.256385803222656,4.256385803222656,727864,3.9635950446128847,0.006783843040466309,4.060758411484725,0.2125091075897217,4.353299140930176,3.5353589057922363,0.09362545725019289,-0.3941673062353601,-0.5764948044377147,FCT.MI
2022-12-02,4.248632907867432,4.3610520362854,4.248632907867432,4.248632907867432,4.248632907867432,452289,3.9579740881919863,-0.0056209564208984375,4.102508299569771,0.20405843257904052,4.434704780578613,3.5679221153259277,0.12618167324141005,-0.2904207712890461,-0.5129227970713439,FCT.MI
2022-12-09,4.229250907897949,4.357174873352051,4.1478447914123535,4.217620849609375,4.217620849609375,421772,3.947701323032379,-0.010272765159607289,4.128088866245238,0.20405833721160888,4.434704780578613,3.639249086380005,0.10794292454106436,-0.19446431812225606,-0.4421542461937688,FCT.MI
2022-12-16,4.229250907897949,4.283522129058838,3.9889090061187744,4.12458610534668,4.12458610534668,705169,3.9552604794502257,0.0075591564178467685,4.127310474934448,0.21320686340332032,4.434704780578613,3.7555439472198486,0.1309525264870346,-0.11703456471149343,-0.3699054280865965,FCT.MI
2022-12-23,4.17885684967041,4.225374221801758,4.058684825897217,4.1478447914123535,4.1478447914123535,377120,3.9643702149391173,0.009109735488891602,4.131873656373982,0.21002821922302245,4.434704780578613,3.847028970718384,0.1505377012527449,-0.0533507927110044,-0.29955995355868714,FCT.MI
2022-12-30,4.1478447914123535,4.1478447914123535,4.062561988830566,4.1129560470581055,4.1129560470581055,209621,3.971541714668274,0.007171499729156761,4.127669743192676,0.20181009769439698,4.434704780578613,3.9462668895721436,0.12109053441112172,-0.0050744640927247175,-0.23411873367736216,FCT.MI
2023-01-06,4.1478447914123535,4.403693199157715,4.128461837768555,4.403693199157715,4.403693199157715,702114,3.993250072002411,0.021708357334136785,4.189008288962685,0.20467872619628907,4.434704780578613,3.9889090061187744,0.16155409191811665,0.05693230681593775,-0.16944072467885107,FCT.MI
2023-01-13,4.403693199157715,4.5936408042907715,4.403693199157715,4.551000118255615,4.551000118255615,1051103,4.026394081115723,0.033144009113311945,4.2694509176944475,0.20855519771575928,4.434704780578613,3.9889090061187744,0.17400018623327695,0.136267761814568,-0.10150550545809127,FCT.MI
2023-01-20,4.543247222900391,4.729318141937256,4.512235164642334,4.663417816162109,4.663417816162109,965077,4.064965176582336,0.038571095466613414,4.3569991173539275,0.21088111400604248,4.5936408042907715,3.9889090061187744,0.16796117072991312,0.2304242644888932,-0.02774333435876139,FCT.MI
2023-01-27,4.659541130065918,4.864995002746582,4.632406234741211,4.818478107452393,4.818478107452393,1349182,4.117259085178375,0.052293908596038996,4.459550004042475,0.20894277095794678,4.729318141937256,3.9889090061187744,0.18606882078356213,0.34020476997376203,0.054022911048466044,FCT.MI
2023-02-03,4.799095153808594,4.884377956390381,4.659541130065918,4.810725212097168,4.810725212097168,1293911,4.167459690570832,0.05020060539245641,4.53758893916574,0.20235278606414794,4.864995002746582,3.9889090061187744,0.15657059819336117,0.44982676302394164,0.1419793225985717,FCT.MI
2023-02-10,4.7719597816467285,4.9425249099731445,4.744823932647705,4.768083095550537,4.768083095550537,1145792,4.223513746261597,0.05605405569076538,4.588809862806806,0.21088097095489503,4.884377956390381,3.9889090061187744,0.13783536028209098,0.5461462777562209,0.23179420152249375,FCT.MI
2023-02-17,4.791341781616211,5.17511510848999,4.791341781616211,4.849489212036133,4.849489212036133,3228039,4.285731410980224,0.06221766471862722,4.64673860707999,0.2306511640548706,4.9425249099731445,4.058684825897217,0.13934437248719744,0.6327748439559633,0.3209010109521536,FCT.MI
2023-02-24,4.884377956390381,4.884377956390381,4.457963943481445,4.55487585067749,4.55487585067749,2026243,4.330039703845978,0.044308292865753884,4.626324661212768,0.24383125305175782,5.17511510848999,4.062561988830566,0.07208034900896498,0.6790213460500905,0.40048330764058404,FCT.MI
2023-03-03,4.578135013580322,4.996796131134033,4.578135013580322,4.748701095581055,4.748701095581055,2000195,4.377914357185364,0.04787465333938545,4.6535194244057205,0.27135434150695803,5.17511510848999,4.128461837768555,0.12591939031714228,0.7122694314567912,0.46976911293307455,FCT.MI
2023-03-10,4.7603302001953125,4.775835990905762,4.0199198722839355,4.093574047088623,4.093574047088623,4118159,4.388768553733826,0.010854196548462092,4.529087118335254,0.33841767311096194,5.17511510848999,4.403693199157715,-0.007518829154240736,0.6757603203514151,0.5155449368038169,FCT.MI
2023-03-17,4.109079837799072,4.248632907867432,3.996661901473999,4.039302825927734,4.039302825927734,1844124,4.391094446182251,0.002325892448425293,4.420246164466916,0.3345410585403442,5.17511510848999,4.0199198722839355,-0.026168280382463438,0.5932967279522305,0.5328231126145755,FCT.MI
2023-03-24,4.054809093475342,4.388186931610107,4.0199198722839355,4.364927768707275,4.364927768707275,2380889,4.406212735176086,0.015118288993835272,4.40795318763144,0.35237300395965576,5.17511510848999,3.996661901473999,0.06126292592632954,0.514894296973134,0.5288389313609219,FCT.MI
2023-03-31,4.395939826965332,4.6130242347717285,4.384311199188232,4.5897650718688965,4.5897650718688965,1350205,4.427727293968201,0.021514558792114613,4.4483558285730975,0.3554743528366089,5.17511510848999,3.996661901473999,0.0422535958560355,0.46131951458712184,0.5138346165222997,FCT.MI
2023-04-07,4.582012176513672,4.628530025482178,4.357174873352051,4.434704780578613,4.434704780578613,977496,4.439938235282898,0.01221094131469691,4.445322262352101,0.3593509912490845,5.17511510848999,3.996661901473999,-0.02555379799057833,0.4111295410187177,0.49101126641039256,FCT.MI
2023-04-14,4.434704780578613,4.582012176513672,4.372681140899658,4.543247222900391,4.543247222900391,1199709,4.454281306266784,0.014343070983886541,4.467083364696165,0.35780041217803954,5.17511510848999,3.996661901473999,-0.025768781181313205,0.3738852264588477,0.46498325753227143,FCT.MI
