Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2022-01-14,4.840000152587891,5.369999885559082,4.730000019073486,5.090000152587891,5.090000152587891,18992800,6.004999995231628,-0.09349999427795375,5.279950143791097,0.6940000534057618,7.639999866485596,4.559999942779541,-0.24368497204125905,-1.6785575677654152,-1.5437195885193118,CDE
2022-01-21,5.119999885559082,5.539999961853027,5.0,5.079999923706055,5.079999923706055,23897900,5.894499993324279,-0.11050000190734899,5.2355167615499765,0.6580000400543213,7.639999866485596,4.559999942779541,-0.19747235625054427,-1.6989629697971687,-1.5782181176921688,CDE
2022-01-28,5.03000020980835,5.090000152587891,4.309999942779541,4.46999979019165,4.46999979019165,21644900,5.771999979019165,-0.12250001430511404,5.065401879025904,0.6570000648498535,7.639999866485596,4.559999942779541,-0.35590781652213255,-1.7348845605871244,-1.6130328827799367,CDE
2022-02-04,4.550000190734863,4.989999771118164,4.440000057220459,4.550000190734863,4.550000190734863,21386800,5.687999987602234,-0.08399999141693115,4.950868170516784,0.6300000190734864,7.639999866485596,4.309999942779541,-0.3636363454480426,-1.7701378702965842,-1.6479451022280807,CDE
2022-02-11,4.610000133514404,5.110000133514404,4.610000133514404,5.059999942779541,5.059999942779541,22587200,5.63199999332428,-0.0559999942779541,4.975119675464063,0.5970000267028809,7.639999866485596,4.309999942779541,-0.20937502072192693,-1.7699707590938862,-1.6750619148649264,CDE
2022-02-18,5.139999866485596,5.360000133514404,4.210000038146973,4.28000020980835,4.28000020980835,45099200,5.534500002861023,-0.09749999046325719,4.820648683096127,0.6550000190734864,7.639999866485596,4.309999942779541,-0.2530540670922362,-1.786661287754021,-1.6998617755069474,CDE
2022-02-25,4.269999980926514,4.519999980926514,4.119999885559082,4.349999904632568,4.349999904632568,37884100,5.442000007629394,-0.09249999523162877,4.71606006565978,0.6260000228881836,7.639999866485596,4.210000038146973,-0.16346152611738085,-1.8047304868809677,-1.7231659335900629,CDE
2022-03-04,4.429999828338623,4.679999828338623,4.25,4.639999866485596,4.639999866485596,48768400,5.355999994277954,-0.08600001335144025,4.6991577991766285,0.625,7.159999847412109,4.119999885559082,-0.0937500058207662,-1.8008957545835313,-1.7404392271441669,CDE
2022-03-11,4.690000057220459,5.25,4.510000228881836,4.630000114440918,4.630000114440918,51030700,5.250999999046326,-0.10499999523162806,4.683789424790915,0.6579999923706055,6.389999866485596,4.119999885559082,-0.06275302412728423,-1.7788063339682303,-1.7489652508828477,CDE
2022-03-18,4.53000020980835,4.909999847412109,4.179999828338623,4.730000019073486,4.730000019073486,49248000,5.171000003814697,-0.0799999952316286,4.694058445742598,0.6519999504089355,5.889999866485596,4.119999885559082,-0.08510639279059118,-1.7349870242038934,-1.7458589782875245,CDE
2022-03-25,4.730000019073486,4.960000038146973,4.550000190734863,4.78000020980835,4.78000020980835,21389600,5.063000011444092,-0.10799999237060565,4.713156615534987,0.6289999485015869,5.610000133514404,4.119999885559082,-0.051587252780272874,-1.6713368538365247,-1.7292985061873023,CDE
2022-04-01,4.71999979019165,4.739999771118164,4.25,4.659999847412109,4.659999847412109,30981700,4.938499999046326,-0.12450001239776576,4.70134400039657,0.6279999732971191,5.539999961853027,4.119999885559082,-0.039175270300310094,-1.6009978724235263,-1.7007872542397964,CDE
2022-04-08,4.679999828338623,4.909999847412109,4.340000152587891,4.630000114440918,4.630000114440918,21503700,4.85,-0.08849999904632622,4.685489803517536,0.6069999217987061,5.539999961853027,4.119999885559082,-0.09037328572831116,-1.5273409761985879,-1.6622436368973057,CDE
2022-04-15,4.71999979019165,5.309999942779541,4.559999942779541,5.269999980926514,5.269999980926514,23774500,4.826999998092651,-0.023000001907348633,4.8153809540528645,0.6269999504089355,5.539999961853027,4.119999885559082,0.03740158662873494,-1.408959123097231,-1.605958189386178,CDE
2022-04-22,5.360000133514404,5.400000095367432,4.340000152587891,4.389999866485596,4.389999866485596,25973600,4.786500000953675,-0.04049999713897634,4.72085182348236,0.6769999504089356,5.539999961853027,4.119999885559082,-0.017897075494633263,-1.3224951782222716,-1.5429664091275324,CDE
2022-04-29,4.269999980926514,4.28000020980835,3.5399999618530273,3.630000114440918,3.630000114440918,39322800,4.712000012397766,-0.07449998855590856,4.478440332584262,0.6469999313354492,5.539999961853027,4.179999828338623,-0.2021978104896206,-1.3085124844405716,-1.4908655369748745,CDE
2022-05-06,3.5399999618530273,4.059999942779541,3.4700000286102295,3.859999895095825,3.859999895095825,37184400,4.658000004291535,-0.05400000810623151,4.341009124253499,0.6659999132156372,5.539999961853027,3.5399999618530273,-0.2371541623031197,-1.3220751307671974,-1.4533565578176129,CDE
2022-05-13,3.7200000286102295,3.7200000286102295,3.009999990463257,3.4200000762939453,3.4200000762939453,38080900,4.570500004291534,-0.08750000000000036,4.136340446929154,0.7079999208450317,5.400000095367432,3.4700000286102295,-0.2009346007842634,-1.3792093361247648,-1.4368793974414245,CDE
2022-05-20,3.369999885559082,3.759999990463257,3.3299999237060547,3.6700000762939453,3.6700000762939453,23845700,4.50200001001358,-0.06849999427795428,4.032709253454663,0.6769999504089356,5.400000095367432,3.009999990463257,-0.1563218030452027,-1.439836333133715,-1.4375364942619333,CDE
2022-05-27,3.809999942779541,4.079999923706055,3.569999933242798,4.059999942779541,4.059999942779541,23835600,4.462500011920929,-0.03949999809265137,4.038773851082414,0.6549999475479126,5.400000095367432,3.009999990463257,-0.12499998715417104,-1.4678548126415003,-1.4442738983462815,CDE
2022-06-03,4.03000020980835,4.320000171661377,3.809999942779541,4.170000076293945,4.170000076293945,20574600,4.416500008106231,-0.046000003814697266,4.067935234462754,0.6649999856948853,5.400000095367432,3.009999990463257,-0.09935205761922938,-1.4614801457147997,-1.448097508872619,CDE
2022-06-10,4.320000171661377,4.400000095367432,3.609999895095825,4.050000190734863,4.050000190734863,19142500,4.365000021457672,-0.05149998664855904,4.063949669189889,0.6909999847412109,5.400000095367432,3.009999990463257,-0.14376317665889182,-1.438011991557342,-1.4458562828025574,CDE
2022-06-17,3.859999895095825,3.869999885559082,3.2200000286102295,3.4200000762939453,3.4200000762939453,35269400,4.3125000357627865,-0.05249998569488579,3.9208497596574574,0.7170000314712525,5.400000095367432,3.009999990463257,-0.2845188438953923,-1.4476012705937569,-1.4462440578672684,CDE
2022-06-24,3.4100000858306885,3.6600000858306885,3.259999990463257,3.509999990463257,3.509999990463257,24060000,4.260500025749207,-0.05200001001357979,3.8295498109476354,0.6820000410079956,5.400000095367432,3.009999990463257,-0.2467810932628024,-1.4670438075354064,-1.450866224460188,CDE
2022-07-01,3.5399999618530273,3.5799999237060547,2.9100000858306885,3.069999933242798,3.069999933242798,22912400,4.16100002527237,-0.09950000047683716,3.660760949235449,0.6430000305175781,5.400000095367432,3.009999990463257,-0.33693307616397183,-1.5214805556952204,-1.466558298067973,CDE
2022-07-08,3.009999990463257,3.0199999809265137,2.6700000762939453,2.819999933242798,2.819999933242798,19911600,4.088000011444092,-0.07300001382827759,3.4739251679037486,0.5980000257492065,5.400000095367432,2.9100000858306885,-0.46489564640434466,-1.6110156220155103,-1.4986599256118702,CDE
2022-07-15,2.7699999809265137,2.9800000190734863,2.630000114440918,2.75,2.75,19824100,4.008000016212463,-0.0799999952316286,3.3130529083695825,0.5740000247955322,5.400000095367432,2.6700000762939453,-0.37357629074337395,-1.72008497836037,-1.5478654928893145,CDE
2022-07-22,2.809999942779541,2.9800000190734863,2.630000114440918,2.640000104904175,2.640000104904175,26341900,3.9080000281333924,-0.09999998807907096,3.163485618710603,0.5240000247955322,5.400000095367432,2.630000114440918,-0.2727272667563594,-1.8410605592152685,-1.6130199520728596,CDE
2022-07-29,2.6600000858306885,3.240000009536743,2.5399999618530273,3.2100000381469727,3.2100000381469727,27608500,3.8370000243186952,-0.07100000381469718,3.1738221563631295,0.5510000228881836,5.400000095367432,2.630000114440918,-0.16839374990001554,-1.9128063731513323,-1.6796391567569646,CDE
2022-08-05,3.2100000381469727,3.2200000286102295,2.859999895095825,3.119999885559082,3.119999885559082,25487600,3.756500017642975,-0.08050000667572021,3.1618616517400078,0.5360000371932984,5.400000095367432,2.5399999618530273,-0.08771935205918358,-1.9518690430199492,-1.740134687037628,CDE
2022-08-12,3.130000114440918,3.359999895095825,3.069999933242798,3.3299999237060547,3.3299999237060547,21720500,3.68400000333786,-0.0725000143051151,3.199225712176907,0.5140000104904174,4.400000095367432,2.5399999618530273,-0.09264309142228433,-1.9448797010070296,-1.7856335790308282,CDE
2022-08-19,3.2200000286102295,3.25,2.8399999141693115,2.8399999141693115,2.8399999141693115,16436500,3.5930000066757204,-0.09099999666213954,3.119397757064108,0.4839999914169312,4.400000095367432,2.5399999618530273,-0.3004926221193486,-1.9456728068709794,-1.8211978518841951,CDE
2022-08-26,2.7899999618530273,3.190000057220459,2.7300000190734863,2.880000114440918,2.880000114440918,18510000,3.50550000667572,-0.08750000000000036,3.0661982809256214,0.44699997901916505,4.400000095367432,2.5399999618530273,-0.30935250317777085,-1.9429707230363968,-1.8482584899180177,CDE
2022-09-02,2.8299999237060547,2.9700000286102295,2.5899999141693115,2.7100000381469727,2.7100000381469727,17898700,3.3775000095367433,-0.1279999971389767,2.9870431158637,0.44499998092651366,4.400000095367432,2.5399999618530273,-0.3308642196248269,-1.9484850712393476,-1.8705310635449799,CDE
2022-09-09,2.75,3.069999933242798,2.619999885559082,3.059999942779541,3.059999942779541,12767800,3.3110000133514403,-0.066499996185303,3.00325574406722,0.42300000190734866,4.400000095367432,2.5399999618530273,-0.10526319458580702,-1.9218075357884223,-1.8819258351546337,CDE
2022-09-16,3.200000047683716,3.4600000381469727,2.759999990463257,2.8499999046325684,2.8499999046325684,38467800,3.2720000028610228,-0.03900001049041757,2.9691988908595195,0.45300002098083497,4.400000095367432,2.5399999618530273,-0.1880342129982685,-1.89005129270311,-1.8837314923876285,CDE
2022-09-23,2.799999952316284,3.380000114440918,2.740000009536743,2.7799999713897705,2.7799999713897705,34904800,3.2180000066757204,-0.05399999618530238,2.9271546865329086,0.4820000410079956,4.400000095367432,2.5399999618530273,-0.09446253034497776,-1.8582335917595616,-1.878065292248058,CDE
2022-09-30,2.75,3.559999942779541,2.6500000953674316,3.4200000762939453,3.4200000762939453,34339400,3.2180000066757204,0.0,3.0366758842575834,0.5380000352859498,3.869999885559082,2.5899999141693115,0.21276601321092592,-1.7604190597313107,-1.851921685022114,CDE
2022-10-07,3.5799999237060547,4.070000171661377,3.4700000286102295,3.5,3.5,39629400,3.2095000028610228,-0.008500003814697621,3.1396367988670093,0.5330000400543213,3.6600000858306885,2.5899999141693115,0.2727272727272727,-1.611577893606131,-1.79851195359634,CDE
2022-10-14,3.4000000953674316,3.680000066757202,3.2100000381469727,3.2699999809265137,3.2699999809265137,28555100,3.1700000047683714,-0.03949999809265137,3.1686063948802325,0.5440000295639038,4.070000171661377,2.5899999141693115,0.23863630719257345,-1.4559039414249852,-1.7223768397804835,CDE
2022-10-21,3.380000114440918,3.869999885559082,3.369999885559082,3.859999895095825,3.859999895095825,24074500,3.1544999957084654,-0.015500009059906006,3.322249394928142,0.5750000238418579,4.070000171661377,2.5899999141693115,0.20249216486741095,-1.2392686572831768,-1.615019465892193,CDE
2022-10-28,3.890000104904175,4.21999979019165,3.680000066757202,3.8299999237060547,3.8299999237060547,19237700,3.1434999823570253,-0.011000013351440074,3.435082845767678,0.5799999952316284,4.070000171661377,2.5899999141693115,0.22756412313769858,-0.9948532698730195,-1.47720475566571,CDE
2022-11-04,3.819999933242798,4.099999904632568,3.450000047683716,3.990000009536743,3.990000009536743,22756700,3.171999979019165,0.028499996662139537,3.558397771049693,0.5989999771118164,4.21999979019165,2.619999885559082,0.19819822851411817,-0.7270252524023579,-1.3104981993849651,CDE
2022-11-11,4.070000171661377,4.349999904632568,3.4200000762939453,3.5,3.5,38273800,3.1714999794960024,-0.0004999995231624865,3.5454204885942056,0.6539999485015869,4.21999979019165,2.6500000953674316,0.23239440344269724,-0.510166842165205,-1.132646786669463,CDE
2022-11-18,3.569999933242798,3.640000104904175,3.180000066757202,3.25,3.25,27786500,3.1804999828338625,0.009000003337860107,3.479771491128827,0.6549999475479126,4.349999904632568,2.6500000953674316,0.12847217738076666,-0.36351701311843065,-0.961729059213678,CDE
2022-11-25,3.2200000286102295,3.430000066757202,3.130000114440918,3.4000000953674316,3.4000000953674316,16014700,3.209499990940094,0.0290000081062316,3.4620445142929612,0.6149999380111695,4.349999904632568,2.6500000953674316,0.25461256365600016,-0.25227857263552256,-0.8040733955296434,CDE
2022-12-02,3.380000114440918,3.6600000858306885,3.180000066757202,3.4800000190734863,3.4800000190734863,29443600,3.2459999918937683,0.03650000095367423,3.4660346264664117,0.5989999294281005,4.349999904632568,3.130000114440918,0.13725492946004425,-0.16040347846870695,-0.6610356361827686,CDE
2022-12-09,3.4000000953674316,3.559999942779541,3.1700000762939453,3.3299999237060547,3.3299999237060547,31943300,3.280499982833862,0.034499990940093817,3.4358046925196657,0.5469999313354492,4.349999904632568,3.130000114440918,0.16842106495977927,-0.10172638125469646,-0.5367446906431971,CDE
2022-12-16,3.2799999713897705,3.559999942779541,3.119999885559082,3.2699999809265137,3.2699999809265137,45387400,3.2834999799728393,0.0029999971389771396,3.3989592010545207,0.525999927520752,4.349999904632568,3.130000114440918,0.17625899805019918,-0.07311062730485096,-0.4337148987902313,CDE
2022-12-23,3.309999942779541,3.5899999141693115,3.109999895095825,3.430000066757202,3.430000066757202,19229500,3.2989999890327453,0.015500009059906006,3.405857171210672,0.5269999265670776,4.349999904632568,3.119999885559082,0.0029239737544373146,-0.04717545884805885,-0.3478172454697485,CDE
2022-12-30,3.4800000190734863,3.7799999713897705,3.319999933242798,3.359999895095825,3.359999895095825,18886900,3.300499987602234,0.0014999985694887918,3.3956666654073726,0.5129999399185181,4.349999904632568,3.109999895095825,-0.04000002997262142,-0.03186437608160286,-0.27760549671682727,CDE
2023-01-06,3.4600000381469727,3.75,3.369999885559082,3.680000066757202,3.680000066757202,18121100,3.3424999952316283,0.042000007629394265,3.458851865707335,0.49799997806549073,4.349999904632568,3.109999895095825,0.1253822899761976,0.010501591079026262,-0.21358169942885982,CDE
2023-01-13,3.7899999618530273,3.859999895095825,3.5999999046325684,3.799999952316284,3.799999952316284,24138900,3.388499987125397,0.04599999189376858,3.5346625516204346,0.45899999141693115,4.349999904632568,3.109999895095825,-0.015544027049267939,0.079397525008984,-0.14847520510933898,CDE
2023-01-20,3.759999990463257,4.179999828338623,3.5999999046325684,4.170000076293945,4.170000076293945,22358100,3.4614999890327454,0.07300000190734846,3.6758486682145484,0.4240000009536743,4.349999904632568,3.109999895095825,0.08877288756154678,0.19925583197093477,-0.07120164131372259,CDE
2023-01-27,4.090000152587891,4.269999980926514,3.940000057220459,3.9600000381469727,3.9600000381469727,16798500,3.5064999938011168,0.045000004768371404,3.7389934170884205,0.4109999895095825,4.349999904632568,3.109999895095825,-0.007518789804026538,0.3185888360368594,0.015418464764184521,CDE
2023-02-03,3.950000047683716,4.099999904632568,3.5999999046325684,3.640000104904175,3.640000104904175,19183700,3.5460000038146973,0.0395000100135805,3.716994903269699,0.4309999942779541,4.349999904632568,3.109999895095825,0.04000002997262131,0.3940364096100213,0.09955578584103712,CDE
2023-02-10,3.6500000953674316,3.700000047683716,3.390000104904175,3.450000047683716,3.450000047683716,17029800,3.5795000076293944,0.03350000381469709,3.657662713139481,0.4139999866485596,4.349999904632568,3.109999895095825,0.061538476210374116,0.41628456429314564,0.1699399588303946,CDE
2023-02-17,3.4200000762939453,3.4600000381469727,3.1500000953674316,3.309999942779541,3.309999942779541,19548000,3.5740000009536743,-0.005500006675720037,3.5804043197261612,0.4059999942779541,4.349999904632568,3.109999895095825,-0.026470632371604186,0.38882015260206515,0.21858000189076582,CDE
2023-02-24,3.2899999618530273,3.3399999141693115,2.9000000953674316,2.940000057220459,2.940000057220459,24702300,3.5460000038146973,-0.02799999713897705,3.4380922613915605,0.4059999704360962,4.349999904632568,3.1500000953674316,-0.15517240198084736,0.29304277136423806,0.23512728399598187,CDE
2023-03-03,2.9700000286102295,3.2200000286102295,2.9600000381469727,3.190000057220459,3.190000057220459,41790800,3.5420000076293947,-0.003999996185302557,3.3829606604646494,0.3859999656677246,4.269999980926514,2.9000000953674316,-0.04204200291085469,0.18794839946145725,0.22464308743275418,CDE
2023-03-10,3.1700000762939453,3.180000066757202,2.8299999237060547,2.8499999046325684,2.8499999046325684,21844900,3.4915000081062315,-0.0504999995231632,3.264524936946409,0.37599997520446776,4.269999980926514,2.9000000953674316,-0.12844039105313498,0.047619527771258774,0.18530451861908853,CDE
2023-03-17,2.990000009536743,3.1600000858306885,2.880000114440918,3.0799999237060547,3.0799999237060547,53672400,3.454000008106232,-0.037499999999999645,3.2235193784485525,0.3679999828338623,4.269999980926514,2.8299999237060547,-0.10204085604640978,-0.08119998540522255,0.12608129550257496,CDE
2023-03-24,3.0999999046325684,3.380000114440918,3.0899999141693115,3.299999952316284,3.299999952316284,25959100,3.419500005245209,-0.03450000286102295,3.2405150615302705,0.37200000286102297,4.269999980926514,2.8299999237060547,-0.017857126384770328,-0.1718201668181485,0.059880970542414196,CDE
2023-03-31,3.240000009536743,4.099999904632568,3.2200000286102295,3.990000009536743,3.990000009536743,29060500,3.444000005722046,0.02450000047683698,3.4070672721983755,0.40199999809265136,4.269999980926514,2.8299999237060547,0.08423911335760148,-0.1605740341890649,0.0108909694909744,CDE
2023-04-07,3.940000057220459,4.340000152587891,3.8499999046325684,4.119999885559082,4.119999885559082,23280100,3.4875,0.043499994277953924,3.565496741834088,0.4180000305175781,4.269999980926514,2.8299999237060547,0.08421050980480738,-0.07368121702898689,-0.007902849735683663,CDE
2023-04-14,4.050000190734863,4.550000190734863,4.010000228881836,4.070000171661377,4.070000171661377,28426300,3.5210000038146974,0.03350000381469753,3.6776086151290412,0.42200002670288084,4.340000152587891,2.8299999237060547,-0.023980792039083765,0.04874796497607026,0.004686220200261652,CDE
2023-04-21,4.010000228881836,4.119999885559082,3.5899999141693115,3.630000114440918,3.630000114440918,23881200,3.5285000085830687,0.007500004768371316,3.6670289483094587,0.44400002956390383,4.550000190734863,2.8299999237060547,-0.08333331326442961,0.13816087649787256,0.03434725493306408,CDE
2023-04-28,3.630000114440918,3.7300000190734863,3.359999895095825,3.4000000953674316,3.4000000953674316,20939600,3.532000017166138,0.003500008583069203,3.6076892032112307,0.4500000476837158,4.550000190734863,2.8299999237060547,-0.06593406665384183,0.17693034366255134,0.06603238576183902,CDE
