Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2023-07-21,7.179999828338623,8.0600004196167,6.489999771118164,6.760000228881836,6.760000228881836,8109100,4.112500011920929,0.20725001096725482,5.508627588203113,1.1739001274108887,8.050000190734863,2.8499999046325684,0.690000057220459,3.195663447122299,2.151300115788543,IREN
2023-07-28,6.46999979019165,7.098999977111816,6.150000095367432,6.519999980926514,6.519999980926514,4318500,4.310000014305115,0.19750000238418597,5.733377008808313,1.2088001012802123,8.0600004196167,2.8499999046325684,0.7479892620874704,3.573452199151106,2.467333912091335,IREN
2023-08-04,6.630000114440918,6.949999809265137,5.5,5.559999942779541,5.559999942779541,5665700,4.4390000104904175,0.12899999618530256,5.694848771913031,1.263900089263916,8.0600004196167,2.8499999046325684,0.5067750288783692,3.7310612118143016,2.748162200918661,IREN
2023-08-11,5.519999980926514,5.980000019073486,5.110000133514404,5.659999847412109,5.659999847412109,7520800,4.575499999523163,0.13649998903274518,5.687104566468381,1.3069000959396362,8.0600004196167,3.0999999046325684,0.43291133647736,3.74268632804855,2.9691675625030807,IREN
2023-08-18,5.599999904632568,5.629000186920166,4.21999979019165,4.409999847412109,4.409999847412109,7302700,4.642999994754791,0.06749999523162842,5.403303517789209,1.3699000835418702,8.0600004196167,3.430000066757202,0.27089331730592514,3.5307265521804077,3.093958449098042,IREN
2023-08-25,4.480000019073486,4.670000076293945,4.070000171661377,4.179999828338623,4.179999828338623,5193700,4.702499985694885,0.05949999094009417,5.131458253466857,1.3589000701904297,8.0600004196167,4.119999885559082,0.19428566523960655,3.179289261373075,3.112920851825827,IREN
2023-09-01,4.199999809265137,5.400000095367432,4.199999809265137,4.550000190734863,4.550000190734863,7689600,4.703999996185303,0.0015000104904174805,5.002245350637525,1.332900094985962,8.0600004196167,4.070000171661377,0.2500000163749019,2.802371222223643,3.0439098230253414,IREN
2023-09-08,4.5,4.739999771118164,4.260000228881836,4.670000076293945,4.670000076293945,3867900,4.738999998569488,0.035000002384185436,4.928413067450062,1.2929000377655029,8.0600004196167,4.070000171661377,0.3654970678698206,2.4402591306490917,2.9097652247195085,IREN
2023-09-15,4.78000020980835,5.25,4.150000095367432,4.489999771118164,4.489999771118164,8043500,4.763499987125397,0.024499988555908736,4.830987890487418,1.1609000205993651,8.0600004196167,4.070000171661377,-0.023913072998898444,2.088144178491813,2.727182770002243,IREN
2023-09-22,4.679999828338623,4.880000114440918,3.7799999713897705,3.8299999237060547,3.8299999237060547,6198700,4.768499982357025,0.004999995231628418,4.60854612009156,1.0779000043869018,8.0600004196167,4.070000171661377,-0.17811157744285933,1.7031327371702654,2.4996160960395812,IREN
2023-09-29,3.6500000953674316,4.0,3.5299999713897705,3.7100000381469727,3.7100000381469727,5875900,4.769499981403351,0.0009999990463258612,4.408869212992763,0.9678999423980713,8.0600004196167,3.7799999713897705,-0.4437781115876146,1.3109686427807077,2.2354722175376094,IREN
2023-10-06,3.9100000858306885,4.090000152587891,2.9600000381469727,3.4600000381469727,3.4600000381469727,8887700,4.744999980926513,-0.02450000047683787,4.198009396360365,0.9859999656677246,8.0600004196167,3.5299999713897705,-0.5154061480606118,0.9163443958700501,1.942332701611485,IREN
2023-10-13,3.3499999046325684,3.6700000762939453,2.984999895095825,3.0399999618530273,3.0399999618530273,5692900,4.723499977588654,-0.021500003337859397,3.940673966469846,0.909500002861023,8.0600004196167,2.9600000381469727,-0.5502958788574079,0.50864613291004,1.6237356863444972,IREN
2023-10-20,3.25,3.5350000858306885,2.9600000381469727,3.140000104904175,3.140000104904175,9432400,4.705499982833862,-0.01799999475479197,3.7627464416774745,0.8800000190734864,8.0600004196167,2.9600000381469727,-0.5184048904770134,0.1251965659103682,1.2907269929146907,IREN
